19,22,20,21,24,23,17,14,18,13,15,16,9,11,10,8,12,7,3,2,4,6,5,1
19,22,20,21,24,23,17,14,18,15,13,16,9,11,10,8,12,7,3,2,4,6,5,1
19,22,20,21,24,23,17,14,18,15,13,16,9,11,10,8,12,7,3,4,2,6,5,1
19,22,20,21,24,23,17,14,18,15,13,16,9,11,10,8,12,7,3,4,2,6,5,1
19,22,20,21,24,23,17,14,18,15,13,16,9,11,10,8,12,7,3,4,2,6,5,1
19,22,20,21,24,23,17,14,18,15,13,16,9,11,10,8,12,7,3,4,2,6,5,1
19,22,20,21,24,23,17,14,18,15,13,16,9,11,10,8,12,7,3,2,4,6,5,1
19,22,20,21,24,23,17,14,18,15,13,16,9,11,10,8,12,7,3,2,4,6,5,1
19,22,20,21,24,23,17,14,18,15,13,16,9,11,10,8,12,7,3,2,4,6,5,1
19,22,20,21,24,23,17,14,18,15,13,16,9,11,10,8,12,7,3,2,4,6,5,1
19,22,20,21,24,23,17,14,18,15,13,16,9,11,10,8,12,7,3,2,4,6,5,1
19,22,20,21,24,17,23,14,18,15,13,16,9,11,10,8,12,7,3,4,2,6,5,1
19,22,20,21,24,17,23,18,14,15,13,16,9,11,10,8,12,7,3,4,2,6,5,1
19,22,21,20,24,17,23,18,14,15,13,16,9,11,10,8,12,7,3,4,2,6,5,1
19,22,21,20,24,17,23,18,14,15,13,16,9,11,10,8,12,7,3,4,2,6,5,1
19,22,21,20,24,17,23,18,14,15,13,16,9,11,10,8,12,7,3,4,2,6,5,1
19,22,21,20,24,17,23,18,14,13,15,16,9,11,10,8,12,7,3,4,2,6,5,1
19,22,21,20,24,17,23,18,14,13,15,16,9,11,10,8,12,7,3,4,2,6,5,1
19,22,21,20,24,17,23,18,14,13,15,16,9,11,10,8,12,7,3,4,2,6,5,1
19,22,21,20,24,17,23,18,14,13,15,16,9,11,10,8,12,7,3,2,4,6,5,1
19,22,21,20,24,17,23,18,14,13,15,16,9,11,10,8,12,7,3,2,4,6,5,1
19,22,21,20,24,17,23,18,14,13,15,16,9,11,10,8,12,7,3,4,2,6,5,1
19,22,21,20,24,17,23,18,14,13,15,16,9,11,10,8,12,7,3,4,2,6,5,1
19,22,21,20,24,17,23,18,14,13,15,16,9,11,10,8,12,7,3,4,2,6,5,1
19,22,21,20,24,17,23,18,14,13,15,16,9,11,10,8,12,7,3,4,2,6,5,1
19,22,21,20,24,17,23,18,14,13,15,16,9,11,10,8,12,7,3,4,2,6,5,1
19,22,21,20,24,17,23,18,14,13,15,16,9,11,10,8,12,7,3,4,2,6,5,1
19,22,21,20,24,17,23,14,18,13,15,16,9,11,10,8,12,7,3,4,2,6,5,1
19,22,21,20,24,23,17,14,18,13,15,16,9,11,10,8,12,7,3,4,2,6,5,1
19,22,21,20,24,23,17,14,18,13,15,16,9,11,10,8,12,7,3,4,2,6,5,1
19,22,21,20,24,23,17,14,18,13,15,16,9,11,10,8,7,3,12,4,2,6,5,1
19,22,21,20,24,23,17,14,18,15,13,16,9,11,10,8,7,3,12,4,2,6,5,1
19,22,21,20,24,23,17,14,18,15,13,16,9,11,10,8,7,3,12,4,2,6,5,1
19,22,21,20,24,23,17,14,18,13,15,16,9,11,10,8,7,3,12,4,2,6,5,1
19,22,20,21,24,23,17,14,18,13,15,16,9,11,10,8,7,3,12,4,2,6,5,1
19,22,20,21,24,23,17,14,18,15,13,16,9,11,10,8,7,3,12,4,2,6,5,1
19,21,20,22,24,23,14,17,18,15,13,16,9,11,10,8,7,3,12,4,2,6,5,1
19,21,20,22,24,23,14,17,18,15,13,16,9,11,10,8,7,3,12,4,2,6,1,5
19,21,20,22,24,23,17,18,14,15,13,16,9,11,10,8,7,3,12,4,2,6,1,5
19,21,20,22,24,23,14,18,17,15,13,16,9,11,10,8,7,12,3,4,2,6,1,5
19,21,20,22,24,23,18,14,17,15,13,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,20,22,24,23,18,14,17,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
19,20,22,21,24,23,18,14,17,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
19,20,22,21,24,23,18,14,17,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
19,20,22,21,24,23,18,14,17,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
19,20,22,21,24,23,18,14,17,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
19,22,20,21,24,23,18,14,17,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
19,22,20,21,24,23,18,14,17,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,22,20,21,24,23,18,14,17,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,22,21,20,24,23,14,18,17,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,22,20,21,24,23,14,18,17,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,22,20,21,24,23,14,18,17,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,22,20,21,24,23,14,18,17,15,13,16,11,9,10,8,7,12,2,3,4,6,5,1
19,22,20,21,24,23,14,18,17,15,13,16,11,9,10,8,7,12,2,3,4,6,5,1
19,22,21,20,24,23,14,18,17,15,13,16,11,9,10,8,7,12,2,3,4,6,5,1
19,22,21,20,24,23,18,14,17,15,13,16,11,9,10,8,7,12,2,3,4,6,5,1
19,22,21,20,24,23,18,14,17,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,22,21,20,24,23,18,14,17,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,22,21,20,24,23,18,14,17,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,22,21,20,24,23,14,18,17,15,13,16,11,9,10,8,7,12,3,4,2,6,5,1
19,22,21,20,24,23,14,18,17,15,13,16,11,9,10,8,7,12,3,4,2,6,5,1
19,22,21,20,24,23,14,18,17,15,13,16,11,9,10,8,7,12,3,4,2,6,5,1
19,22,21,20,24,23,14,18,17,15,13,16,11,9,10,8,7,12,3,4,2,6,5,1
19,22,21,20,23,24,14,18,17,15,13,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,23,24,14,18,17,15,13,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,23,24,14,18,17,15,13,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,23,14,18,17,15,13,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,23,14,18,17,15,13,16,9,11,10,8,7,12,3,2,4,6,1,5
19,21,22,20,24,23,14,18,17,15,13,16,9,11,10,8,7,12,3,2,4,6,1,5
19,21,22,20,24,23,14,18,17,15,13,16,9,11,10,8,7,12,3,2,4,6,1,5
19,21,22,20,24,23,14,18,17,15,13,16,9,11,10,8,7,12,3,2,4,6,1,5
19,21,22,20,24,23,17,18,14,15,13,16,9,11,10,8,7,12,3,2,4,6,1,5
19,21,22,20,24,23,17,18,14,15,13,16,9,11,10,8,7,12,3,2,4,6,1,5
19,21,22,20,24,23,17,18,14,15,13,16,9,11,10,8,7,12,3,2,4,6,1,5
19,21,22,20,24,23,17,18,14,13,15,16,9,11,10,8,7,12,3,2,4,6,1,5
19,21,22,20,24,23,17,18,14,13,15,16,9,11,10,8,7,12,3,2,4,6,1,5
19,21,22,20,24,23,17,18,14,13,15,16,9,11,10,8,7,12,3,2,4,6,1,5
19,21,22,20,24,23,17,18,14,13,15,16,9,11,10,8,7,12,3,2,4,6,1,5
19,21,22,20,24,23,17,18,14,13,15,16,9,11,10,8,7,12,3,2,4,6,1,5
19,21,22,20,24,23,17,18,14,13,15,16,9,11,10,8,7,12,3,2,4,6,1,5
19,21,22,20,24,23,17,18,14,13,15,16,11,9,10,8,7,12,3,2,4,6,1,5
19,21,22,20,24,23,17,18,14,13,15,16,11,9,10,8,7,12,3,2,4,6,1,5
19,21,22,20,24,23,17,18,14,13,15,16,11,9,10,8,7,12,3,2,4,6,1,5
19,21,22,20,24,23,17,18,14,13,15,16,11,9,10,8,7,12,3,2,4,6,1,5
19,21,22,20,24,23,17,18,14,13,15,16,11,9,10,8,7,12,3,2,4,6,1,5
19,21,22,20,24,23,17,18,14,13,15,16,11,9,10,8,7,12,3,2,4,6,1,5
19,21,22,20,24,23,17,18,14,13,15,16,11,9,10,8,7,3,12,2,4,6,1,5
19,21,22,20,24,23,17,14,18,13,15,16,11,9,10,8,7,3,12,2,4,6,1,5
19,21,22,20,24,23,17,14,18,13,15,16,11,9,10,8,7,3,12,2,4,6,1,5
19,21,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,3,12,2,4,6,1,5
19,21,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,3,12,2,4,6,1,5
19,21,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,3,12,2,4,6,1,5
19,21,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,3,12,2,4,6,1,5
19,22,21,20,24,23,17,14,18,13,15,16,9,11,10,8,7,3,12,2,4,6,1,5
19,21,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,3,12,2,4,6,1,5
19,22,21,20,24,23,17,14,18,13,15,16,9,11,10,8,7,12,3,2,4,6,1,5
19,22,21,20,24,23,17,14,18,13,15,16,11,9,10,8,7,12,3,2,4,6,1,5
19,22,21,20,24,23,17,14,18,13,15,16,11,9,10,8,7,12,3,2,4,6,1,5
19,22,21,20,24,23,17,14,18,13,15,16,11,9,10,8,7,12,3,2,4,6,1,5
19,22,21,24,20,23,17,14,18,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
19,22,21,24,20,23,17,14,18,13,15,16,11,9,10,8,7,3,12,2,4,6,5,1
19,22,21,24,20,23,17,14,18,13,15,16,11,9,10,8,7,3,12,2,4,6,5,1
19,22,21,24,20,23,17,14,18,13,15,16,11,9,10,8,7,3,12,2,4,6,5,1
19,22,21,24,20,23,17,14,18,13,15,16,11,9,10,8,7,3,12,2,4,6,5,1
19,22,20,24,21,23,17,14,18,13,15,16,11,9,10,8,7,3,12,2,4,6,5,1
19,22,20,24,21,23,17,14,18,13,15,16,11,9,10,8,7,3,12,2,4,6,5,1
19,22,20,24,21,23,17,14,18,13,15,16,9,11,10,8,7,3,12,2,4,6,5,1
19,22,21,24,20,23,17,14,18,13,15,16,9,11,10,8,7,3,12,2,4,6,5,1
19,22,21,24,20,23,17,14,18,13,15,16,9,11,10,8,7,3,12,2,4,6,5,1
19,22,21,24,20,23,17,14,18,13,15,16,9,11,10,8,7,3,12,2,4,6,5,1
19,22,21,20,24,23,17,14,18,13,15,16,9,11,10,8,7,3,12,2,4,6,5,1
19,22,21,20,24,23,17,14,18,13,15,16,11,9,10,8,7,3,12,2,4,6,5,1
19,22,21,20,24,23,17,14,15,13,18,16,11,9,10,8,7,3,12,2,4,6,5,1
19,22,21,20,24,23,17,14,15,13,18,16,9,11,10,8,7,3,12,2,4,6,5,1
19,21,20,22,24,23,14,17,15,13,18,16,9,11,10,8,7,3,12,2,4,6,5,1
19,21,20,22,24,23,14,17,15,13,18,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,20,22,24,23,14,18,13,15,17,16,9,11,8,10,7,12,3,2,4,6,5,1
19,21,20,22,24,23,14,18,13,15,17,16,9,11,8,10,7,12,3,2,4,6,5,1
19,21,20,22,24,23,14,18,13,15,17,16,9,11,8,10,7,12,3,2,4,6,5,1
19,21,20,22,24,23,14,18,13,15,17,16,9,11,8,10,7,12,3,2,4,6,5,1
19,21,20,22,24,23,14,18,13,15,17,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,20,22,24,23,14,18,13,15,17,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,20,22,24,23,14,18,15,13,17,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,14,18,15,13,17,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,14,18,15,13,17,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,18,14,15,13,17,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,20,22,24,23,18,14,15,13,17,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,20,22,24,23,14,18,15,13,17,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,20,22,24,23,14,18,15,13,17,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,20,22,24,23,18,14,15,13,17,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,20,22,24,23,18,14,15,13,17,16,9,11,10,8,7,12,2,4,3,6,5,1
19,21,20,22,24,23,18,14,15,13,17,16,9,11,10,8,7,12,2,4,3,6,5,1
19,21,20,22,24,23,18,14,15,13,17,16,9,11,10,8,7,12,2,4,3,6,5,1
19,21,20,22,24,23,18,14,17,13,15,16,9,11,10,8,7,12,2,4,3,6,5,1
19,22,20,21,24,23,18,14,17,13,15,16,9,11,10,8,7,12,2,4,3,6,5,1
19,22,21,20,24,23,18,14,17,13,15,16,9,11,10,8,7,12,2,4,3,6,5,1
19,22,21,20,24,23,14,18,17,15,13,16,9,11,10,8,7,12,2,4,3,6,5,1
19,22,21,20,24,23,17,18,14,15,13,16,9,11,10,8,7,12,2,4,3,6,5,1
19,22,21,20,24,23,17,18,14,15,13,16,9,11,10,8,7,12,2,4,3,6,5,1
19,22,21,20,24,23,17,18,14,15,13,16,9,11,10,8,7,12,2,4,3,6,5,1
19,22,21,20,24,23,17,18,14,15,13,16,9,11,10,8,7,12,2,4,3,6,5,1
19,22,21,20,24,23,17,18,14,15,13,16,9,11,10,8,7,12,2,4,3,6,5,1
19,22,21,20,24,23,17,18,14,15,13,16,9,11,10,8,7,12,2,4,3,6,5,1
19,22,21,20,24,23,17,18,14,15,13,16,9,11,10,8,7,12,2,4,3,6,5,1
19,22,20,21,24,23,14,18,17,13,15,16,9,11,10,8,7,12,2,4,3,6,5,1
19,22,20,21,24,23,14,18,17,13,15,16,11,9,10,8,7,12,2,4,3,6,5,1
19,22,20,21,24,23,14,18,17,13,15,16,9,11,10,8,7,12,4,2,3,6,5,1
19,22,20,21,24,23,14,18,17,13,15,16,9,11,10,8,7,12,4,2,3,6,5,1
19,22,20,21,24,23,14,18,17,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
19,22,20,21,24,23,14,18,17,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
19,22,21,20,24,23,14,18,17,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
19,22,21,20,24,23,14,18,17,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
19,22,21,20,24,23,14,18,17,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
19,22,21,20,24,23,14,18,17,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
19,22,21,20,24,23,17,18,14,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
19,22,20,21,24,23,17,18,14,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
19,22,20,21,24,17,23,18,14,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
19,22,20,21,24,17,23,14,18,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
19,22,20,21,24,17,23,14,18,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
19,22,20,21,24,17,23,14,18,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,20,22,17,24,23,14,18,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,20,22,17,24,23,14,18,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,20,22,17,24,23,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
19,22,20,21,23,24,17,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
19,22,20,21,23,24,17,14,18,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,22,20,21,23,24,17,14,18,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,22,21,20,23,24,17,14,18,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,22,21,20,23,24,17,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
19,22,21,20,23,24,17,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
19,22,21,20,23,24,17,14,18,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
19,22,21,20,17,24,23,14,18,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,22,20,17,24,23,14,18,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,22,20,17,24,23,14,18,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,22,20,17,24,23,14,18,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,22,20,17,24,23,14,18,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,22,20,17,24,23,14,18,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,22,20,17,24,23,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,22,20,17,24,23,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,22,20,17,24,23,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,20,22,24,17,23,14,18,15,13,16,9,11,10,8,7,3,12,2,4,6,5,1
19,21,20,22,24,17,23,14,18,15,13,16,11,9,10,8,7,3,12,2,4,6,5,1
19,21,22,20,24,17,23,14,18,15,13,16,11,9,10,8,7,3,12,2,4,6,5,1
19,21,22,20,24,17,23,14,18,13,15,16,11,9,10,8,7,3,12,4,2,6,5,1
19,21,22,20,24,17,23,14,18,13,15,16,11,9,10,8,7,3,12,4,2,6,5,1
19,21,22,20,24,17,23,14,18,13,15,16,11,9,10,8,7,3,12,4,2,6,5,1
19,21,22,20,24,17,23,14,18,13,15,16,11,9,10,8,7,3,12,4,2,6,5,1
19,21,22,20,24,17,23,14,18,13,15,16,11,9,10,8,7,3,12,2,4,6,5,1
19,21,22,20,24,17,23,14,18,13,15,16,9,11,10,8,7,3,12,2,4,6,5,1
19,21,22,20,24,17,23,14,18,13,15,16,9,11,10,8,7,3,12,2,4,6,5,1
19,21,22,20,24,17,23,14,18,13,15,16,9,11,10,8,7,3,12,2,4,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,3,12,2,4,6,5,1
21,19,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
21,19,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
21,19,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
21,19,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
21,19,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
21,19,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
21,19,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
21,19,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,22,20,17,23,24,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,22,20,17,23,24,14,18,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,22,20,17,23,24,14,18,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,22,20,17,23,24,14,18,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,22,20,17,23,24,14,18,13,15,16,9,11,10,8,7,12,3,2,4,6,5,1
19,21,22,20,17,23,24,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,22,20,17,23,24,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,22,20,17,23,24,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,22,20,17,23,24,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,22,20,17,23,24,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,22,20,17,23,24,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,22,20,17,23,24,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,22,20,17,23,24,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,22,20,17,23,24,14,18,13,15,16,9,11,8,10,7,12,3,4,2,6,5,1
19,21,22,20,17,23,24,14,18,13,15,16,9,11,8,10,7,12,3,4,2,6,5,1
19,21,22,20,17,23,24,14,18,13,15,16,9,11,8,10,7,12,3,4,2,6,5,1
19,21,22,20,17,24,23,14,18,13,15,16,9,11,8,10,7,12,3,4,2,6,5,1
19,21,22,20,17,24,23,14,18,13,15,16,9,11,8,10,7,12,3,4,2,6,1,5
19,21,22,20,17,24,23,14,18,13,15,16,9,11,8,10,7,12,3,4,2,6,1,5
19,21,22,20,17,24,23,14,18,13,15,16,9,11,8,10,7,12,3,4,2,6,1,5
19,21,22,20,17,24,23,14,18,13,15,16,9,11,8,10,7,12,3,4,2,6,1,5
19,21,22,20,17,24,23,14,18,13,15,16,9,11,8,10,7,12,3,2,4,6,1,5
19,21,22,20,17,24,23,14,18,13,15,16,9,11,8,10,7,12,3,2,4,6,1,5
19,21,22,20,17,24,23,14,18,13,15,16,9,11,8,10,7,12,3,2,4,6,1,5
19,21,22,20,17,24,23,14,18,13,15,16,9,11,8,10,7,12,3,2,4,6,5,1
19,21,22,20,17,24,23,14,18,13,15,16,9,11,8,10,7,12,3,4,2,6,5,1
19,21,22,20,23,24,17,14,18,13,15,16,9,11,8,10,7,12,3,4,2,6,5,1
19,21,22,20,23,24,17,14,18,13,15,16,11,9,8,10,7,12,3,4,2,6,5,1
19,21,22,20,23,24,17,14,18,13,15,16,11,9,8,10,7,12,3,4,2,6,5,1
19,21,22,20,23,24,17,14,18,13,15,16,11,9,8,10,7,12,3,4,2,6,5,1
19,21,22,20,23,24,17,14,18,13,15,16,11,9,8,10,7,12,3,4,2,6,5,1
19,21,22,20,23,24,17,14,18,13,15,16,11,9,8,10,7,12,3,4,2,6,5,1
19,21,22,20,23,24,17,14,18,13,15,16,11,9,8,10,7,12,3,4,2,6,5,1
19,21,22,20,23,24,17,14,18,13,15,16,11,9,8,10,7,12,3,4,2,6,5,1
19,21,22,20,23,24,17,14,18,13,15,16,11,9,8,10,7,12,3,4,2,6,5,1
19,21,22,20,23,24,17,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,17,24,23,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,17,24,23,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,17,24,23,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,17,24,23,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
21,19,22,20,17,24,23,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
21,19,22,20,17,24,23,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
21,19,22,20,17,24,23,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
21,19,22,20,17,24,23,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
21,19,22,20,23,24,17,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
21,19,22,20,23,24,17,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
21,19,20,22,23,24,17,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
21,19,20,22,23,24,17,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
21,19,20,22,23,24,17,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
21,19,20,22,23,24,17,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
21,19,20,22,23,24,17,14,18,13,15,16,11,9,8,10,7,12,3,4,2,6,5,1
21,19,20,22,23,24,17,14,18,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
21,19,20,22,23,24,17,14,18,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
21,19,20,22,23,24,17,14,18,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
21,19,20,22,23,24,17,14,18,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
21,19,20,22,23,24,17,14,18,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
21,19,20,22,23,24,17,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
21,19,20,22,23,24,17,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
21,19,20,22,23,24,17,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
21,19,20,22,23,24,17,14,18,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,20,22,24,23,17,14,18,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,20,22,24,23,17,14,18,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,20,22,24,23,17,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,20,22,24,23,17,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,11,9,10,8,7,12,2,4,3,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,11,9,10,8,7,12,2,4,3,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,11,9,10,8,7,12,2,4,3,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,11,9,10,8,7,12,2,4,3,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,11,9,10,8,7,12,2,4,3,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,11,9,8,10,7,12,2,4,3,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,11,9,8,10,7,12,2,4,3,6,5,1
19,21,20,22,24,23,17,14,18,13,15,16,11,9,8,10,7,12,2,4,3,6,5,1
19,21,20,22,24,23,17,14,18,13,15,16,11,9,8,10,7,12,2,4,3,6,5,1
19,21,20,22,24,23,17,14,18,13,15,16,11,9,8,10,7,12,4,2,3,6,5,1
19,21,20,22,24,23,17,14,18,13,15,16,11,9,8,10,7,12,4,2,3,6,5,1
19,21,20,22,24,23,17,14,18,13,15,16,11,9,8,10,7,12,4,2,3,6,5,1
19,21,20,22,24,23,17,14,18,15,13,16,11,9,8,10,7,12,2,4,3,6,5,1
19,21,20,22,24,23,14,17,18,15,13,16,11,9,8,10,7,12,2,4,3,6,5,1
19,21,20,22,24,23,14,17,18,15,13,16,11,9,8,10,7,12,2,3,4,6,5,1
19,21,20,22,24,23,14,17,18,15,13,16,11,9,8,10,7,3,12,2,4,6,5,1
19,21,20,22,24,23,14,17,18,13,15,16,11,9,8,10,7,3,12,2,4,6,5,1
