24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,1,4
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,1,4
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,1,4
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,1,4
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,1,4
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,1,4
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,11,8,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,11,8,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,11,8,12,7,9,10,3,2,6,5,1,4
24,23,21,20,19,22,14,17,13,18,16,15,11,8,12,7,9,10,3,6,2,5,1,4
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,1,4
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,1,4
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,1,4
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,1,4
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,1,4
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,1,4
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,1,4
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,1,4
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,1,4
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,1,4
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,1,4
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,1,4
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,4,1
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,4,1
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,4,1
23,24,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,4,1
23,24,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,4,1
23,24,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,4,1
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,1,4
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,1,4
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,1,4
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,1,4
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,1,4
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,1,4
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,1,4
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,1,4
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,1,4
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,9,10,3,6,2,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,9,10,3,6,2,5,4,1
24,23,21,20,19,22,17,14,18,13,16,15,8,11,12,7,9,10,3,6,2,5,4,1
24,23,21,20,19,22,14,17,18,13,16,15,8,11,12,7,9,10,3,6,2,5,4,1
24,23,21,20,19,22,14,17,18,13,16,15,8,11,12,7,9,10,3,6,2,5,4,1
24,23,21,20,19,22,14,17,18,13,16,15,8,11,12,7,9,10,3,6,2,5,4,1
24,23,21,20,19,22,14,17,18,13,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,14,17,18,13,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,9,10,3,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,2,3,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,2,3,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,2,3,6,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,2,3,6,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,6,2,3,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,6,2,3,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,6,2,3,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,6,2,3,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,6,2,3,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,6,2,3,5,1,4
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,6,2,3,5,1,4
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,1,4
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,1,4
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,1,4
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,1,4
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,1,4
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,1,4
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,1,4
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,1,4
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,1,4
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,1,4
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,1,4
23,24,20,21,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,1,4
23,24,20,21,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,1,4
23,24,20,21,19,22,14,17,13,18,16,15,8,11,7,12,10,9,3,2,6,5,1,4
23,24,20,21,19,22,14,17,13,18,16,15,8,11,7,12,10,9,3,2,6,5,1,4
23,24,20,21,19,22,14,17,13,18,16,15,8,11,7,12,10,9,3,2,6,5,1,4
23,24,21,20,19,22,14,17,13,18,16,15,8,11,7,12,10,9,3,2,6,5,1,4
23,24,21,20,19,22,14,17,13,18,16,15,8,11,7,12,10,9,3,2,6,5,1,4
23,24,21,20,19,22,14,17,13,18,16,15,8,11,7,12,10,9,3,2,6,5,1,4
23,24,21,20,19,22,14,17,13,18,16,15,8,11,7,12,9,10,3,2,6,5,1,4
23,24,21,20,19,22,14,17,13,18,16,15,8,11,7,12,9,10,3,2,6,5,1,4
23,24,21,20,19,22,14,17,13,18,16,15,8,11,7,12,9,10,3,2,6,5,1,4
23,24,21,20,19,22,14,17,13,18,16,15,11,8,7,12,9,10,3,2,6,5,1,4
23,24,21,20,19,22,14,13,17,18,16,15,11,8,7,12,9,10,6,2,3,5,1,4
23,24,21,20,19,22,14,13,17,18,16,15,11,8,7,12,9,10,6,2,3,5,4,1
23,24,21,20,19,22,14,13,17,18,16,15,11,8,7,12,9,10,6,2,3,5,4,1
23,24,20,21,19,22,14,13,17,18,16,15,11,8,7,12,9,10,6,2,3,5,4,1
23,24,20,21,19,22,14,13,18,17,16,15,11,8,7,12,9,10,6,2,3,5,4,1
23,24,20,21,19,22,14,13,18,17,16,15,11,8,7,12,9,10,6,2,3,5,4,1
23,24,20,21,19,22,14,13,18,17,16,15,11,8,7,12,9,10,6,2,3,5,4,1
23,24,21,20,19,22,14,13,17,18,16,15,11,8,7,12,9,10,6,2,3,5,4,1
23,24,20,21,19,22,14,13,17,18,16,15,8,11,7,12,9,10,6,2,3,5,4,1
23,24,21,20,19,22,14,13,17,18,16,15,8,11,7,12,9,10,2,6,3,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,7,12,9,10,2,6,3,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,7,12,9,10,2,6,3,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,7,12,9,10,2,6,3,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,7,12,9,10,2,6,3,5,4,1
23,24,20,21,19,22,17,14,13,18,16,15,11,8,7,12,9,10,2,6,3,5,4,1
23,24,20,21,19,22,17,14,13,18,16,15,11,8,12,7,9,10,2,3,6,5,4,1
23,24,20,21,19,22,17,14,13,18,16,15,11,8,12,7,9,10,2,3,6,5,4,1
23,24,20,21,19,22,17,14,13,18,16,15,11,8,12,7,9,10,2,3,6,5,4,1
23,24,20,21,19,22,17,14,13,18,16,15,11,8,12,7,9,10,2,3,6,5,4,1
24,23,20,21,19,22,17,14,13,18,16,15,11,8,12,7,9,10,2,3,6,5,4,1
23,24,20,21,19,22,17,14,13,18,16,15,11,8,12,7,9,10,2,3,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,11,8,12,7,9,10,2,3,6,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,11,8,12,7,9,10,2,3,6,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,11,8,12,7,9,10,2,3,6,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,11,8,12,7,9,10,3,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,11,8,12,7,9,10,3,6,2,5,4,1
16,18,13,17,14,22,19,20,24,21,23,15,11,8,12,7,9,10,3,6,2,5,4,1
23,21,24,20,19,22,14,17,13,18,16,15,11,8,12,7,9,10,3,6,2,5,4,1
23,21,24,20,19,22,14,17,13,18,16,15,11,8,12,7,10,9,3,6,2,5,4,1
23,21,24,20,19,22,14,17,13,18,16,15,11,8,12,7,10,9,3,6,2,5,4,1
23,21,24,20,19,22,14,17,13,18,16,15,11,8,12,7,10,9,3,6,2,5,4,1
23,21,20,24,19,22,14,17,13,18,16,15,11,8,12,7,10,9,3,6,2,5,4,1
23,21,20,24,19,22,14,17,13,18,16,15,11,8,12,7,10,9,6,3,2,5,4,1
23,21,20,24,19,22,14,17,13,18,16,15,11,8,12,7,10,9,6,3,2,5,4,1
23,21,20,24,19,22,14,17,13,18,16,15,11,8,12,7,10,9,6,3,2,5,4,1
23,21,20,24,19,22,14,17,13,18,16,15,11,8,12,7,10,9,6,3,2,5,4,1
23,21,20,24,19,22,14,17,13,18,16,15,11,8,12,7,10,9,6,3,2,5,4,1
23,21,20,24,19,22,14,17,13,18,16,15,11,8,12,7,10,9,6,3,2,5,4,1
23,21,20,24,19,22,14,17,13,18,16,15,8,11,12,7,10,9,6,3,2,5,4,1
23,21,20,24,19,22,17,14,13,18,16,15,8,11,12,7,10,9,6,3,2,5,4,1
23,21,20,24,19,22,17,14,13,18,16,15,8,11,12,7,10,9,6,3,2,5,4,1
23,21,20,24,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,21,20,24,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,21,20,24,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,21,20,24,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,21,20,24,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,21,20,24,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,21,20,24,19,22,14,17,18,13,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,21,20,24,19,22,14,17,18,13,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,21,20,24,19,22,14,17,18,13,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,21,24,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,21,24,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,21,24,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
16,18,13,17,14,22,19,20,24,21,23,15,8,11,12,7,10,9,3,6,2,5,4,1
16,18,13,17,14,22,19,20,24,21,23,15,8,11,12,7,10,9,3,6,2,5,4,1
16,18,13,17,22,14,19,20,24,21,23,15,8,11,12,7,10,9,3,2,6,5,4,1
16,18,13,17,22,14,19,20,24,21,23,15,8,11,12,7,10,9,3,2,6,5,4,1
16,18,13,17,22,14,19,20,21,24,23,15,8,11,12,7,10,9,3,2,6,5,4,1
16,18,13,17,22,14,19,20,21,24,23,15,8,11,12,7,10,9,3,2,6,5,4,1
16,18,13,17,22,14,19,20,21,24,23,15,8,11,12,7,10,9,3,2,6,5,4,1
16,18,13,17,22,14,19,20,21,24,23,15,8,11,12,7,10,9,3,2,6,5,4,1
16,18,13,17,22,14,19,20,21,24,23,15,8,11,12,7,10,9,3,2,6,5,4,1
16,18,13,17,22,14,19,20,21,24,23,15,8,11,12,7,10,9,3,2,6,5,4,1
16,18,13,17,22,14,19,20,21,24,23,15,8,11,12,7,10,9,3,6,2,5,4,1
16,18,13,17,22,14,19,20,21,24,23,15,8,11,12,7,10,9,3,6,2,5,4,1
16,18,13,17,22,14,19,20,21,15,23,24,8,11,12,7,10,9,3,6,2,5,4,1
16,18,13,17,14,22,19,20,21,15,23,24,8,11,12,7,10,9,2,6,3,5,4,1
16,18,13,17,14,22,19,20,21,15,23,24,8,11,12,7,10,9,6,2,3,5,4,1
16,18,13,14,17,22,19,20,21,15,23,24,8,11,12,7,10,9,6,2,3,5,4,1
16,18,13,14,17,22,19,20,21,15,23,24,8,11,12,7,10,9,6,2,3,5,4,1
16,18,13,14,17,22,19,20,21,15,24,23,8,11,12,7,10,9,6,2,3,5,4,1
16,18,13,14,17,22,19,20,21,15,24,23,8,11,12,7,10,9,6,2,3,5,4,1
16,18,13,14,17,22,19,20,21,15,24,23,8,11,12,7,9,10,2,6,3,5,1,4
16,13,18,14,17,22,19,20,21,15,24,23,8,11,12,7,9,10,2,6,3,5,1,4
16,18,13,14,17,22,19,20,21,15,24,23,8,11,12,7,9,10,2,6,3,5,1,4
16,18,13,14,17,22,19,20,21,15,24,23,8,11,12,7,10,9,2,6,3,5,1,4
16,18,13,14,17,22,19,20,21,15,24,23,8,11,12,7,10,9,2,6,3,5,1,4
16,18,13,14,17,22,19,20,21,15,24,23,8,11,12,7,10,9,2,6,3,5,1,4
16,18,13,14,17,22,19,20,21,15,24,23,8,11,12,7,10,9,3,6,2,5,1,4
16,18,13,14,17,22,19,20,21,15,24,23,8,11,12,7,10,9,3,6,2,5,1,4
16,18,13,14,17,22,19,20,21,15,24,23,8,11,12,7,10,9,3,6,2,5,1,4
16,18,13,14,17,22,19,20,21,15,24,23,8,11,12,7,10,9,3,6,2,5,1,4
16,18,13,14,17,22,19,20,21,15,24,23,8,11,12,7,10,9,3,6,2,5,1,4
16,18,13,14,17,22,19,20,21,15,24,23,8,11,12,7,10,9,3,6,2,5,1,4
16,18,13,14,17,22,19,20,21,15,24,23,8,11,12,7,10,9,3,6,2,5,1,4
16,18,13,14,17,22,19,21,20,15,24,23,8,11,12,7,10,9,3,6,2,5,1,4
16,18,13,14,17,22,19,21,20,24,15,23,8,11,12,7,10,9,3,6,2,5,1,4
16,18,13,14,17,22,19,21,20,24,15,23,8,11,12,7,10,9,3,6,2,5,1,4
16,18,13,14,17,22,19,21,20,24,15,23,8,11,12,7,10,9,3,6,2,5,1,4
16,18,13,14,17,22,19,21,20,24,15,23,8,11,12,7,10,9,6,3,2,5,1,4
16,18,13,14,17,22,19,21,20,24,15,23,8,11,12,7,10,9,6,3,2,5,1,4
16,18,13,14,17,22,19,21,20,24,15,23,8,11,12,7,10,9,6,3,2,5,1,4
16,18,13,14,17,22,19,21,20,24,15,23,8,11,12,7,10,9,6,3,2,5,1,4
16,18,13,14,17,22,19,21,20,24,15,23,8,11,12,7,10,9,2,3,6,5,1,4
16,18,13,14,17,22,19,21,20,24,15,23,8,11,12,7,10,9,2,3,6,5,1,4
16,18,13,14,17,22,19,21,20,24,15,23,8,11,12,7,10,9,2,3,6,5,1,4
16,18,13,14,17,22,19,21,20,24,15,23,8,11,12,7,10,9,2,3,6,5,1,4
16,18,13,14,17,22,19,21,20,24,15,23,8,11,12,7,10,9,2,3,6,5,1,4
16,18,13,14,17,22,19,20,21,24,15,23,8,11,12,7,10,9,2,3,6,5,1,4
16,18,13,14,17,22,19,20,21,24,15,23,8,11,12,7,10,9,2,3,6,5,4,1
16,18,13,14,17,22,19,20,21,24,15,23,8,11,12,7,10,9,2,3,6,5,4,1
16,18,13,17,14,22,19,20,21,24,15,23,8,11,12,7,10,9,6,3,2,5,4,1
16,18,13,17,14,22,19,20,21,24,15,23,8,11,12,7,10,9,6,3,2,5,4,1
16,18,13,17,14,22,19,20,21,23,15,24,8,11,12,7,10,9,6,3,2,5,4,1
16,18,13,17,14,22,19,20,21,23,15,24,8,11,7,12,10,9,3,6,2,5,4,1
16,18,13,17,14,22,19,20,21,23,15,24,8,11,7,12,10,9,3,6,2,5,4,1
16,18,13,17,14,22,19,20,21,23,15,24,8,11,7,12,10,9,3,6,2,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,7,12,10,9,3,6,2,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,7,12,10,9,3,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,7,12,10,9,3,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,11,8,7,12,10,9,3,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,11,8,7,12,10,9,3,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,11,8,7,12,10,9,3,2,6,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,11,8,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,11,8,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,11,8,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,11,8,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,11,8,12,7,10,9,3,6,2,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,11,8,12,7,10,9,3,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,11,8,12,7,10,9,3,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,11,8,12,7,10,9,3,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,11,8,12,7,10,9,3,6,2,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,11,8,12,7,10,9,3,6,2,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,11,8,12,7,10,9,3,6,2,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,11,8,12,7,10,9,3,6,2,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,11,8,7,12,10,9,3,6,2,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,11,8,12,7,10,9,3,6,2,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,11,8,12,7,10,9,3,6,2,5,4,1
24,21,23,20,19,22,17,14,13,18,16,15,11,8,12,7,10,9,3,6,2,5,4,1
24,21,23,20,19,22,17,14,13,18,16,15,11,8,12,7,10,9,3,6,2,5,4,1
24,21,23,20,19,22,17,14,18,13,16,15,11,8,12,7,10,9,3,6,2,5,4,1
24,21,23,20,19,22,17,14,18,13,16,15,11,8,12,7,10,9,3,6,2,5,4,1
23,20,24,21,19,22,17,14,18,13,16,15,11,8,12,7,10,9,3,6,2,5,4,1
23,20,24,21,19,22,17,14,18,13,16,15,11,8,12,7,10,9,3,6,2,5,4,1
23,20,24,21,19,22,17,14,18,13,16,15,11,8,12,7,10,9,3,2,6,5,4,1
23,20,24,21,19,22,17,14,18,13,16,15,11,8,12,7,10,9,3,2,6,5,4,1
23,21,24,20,19,22,17,14,18,13,16,15,11,8,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,18,13,16,15,11,8,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,18,13,16,15,11,8,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,18,13,16,15,11,8,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,11,8,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,11,8,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,11,8,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,11,8,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,18,13,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,24,21,20,19,22,17,14,18,13,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,24,21,20,19,22,17,14,18,13,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
24,23,21,20,19,22,17,14,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
24,23,21,20,19,22,17,14,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
24,23,21,19,20,22,17,14,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,19,20,22,17,14,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,19,20,22,17,14,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,19,20,22,17,14,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,21,24,19,20,22,17,14,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,21,24,19,20,22,17,14,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,21,20,19,24,22,17,14,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,19,20,21,22,17,14,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
