-3780.619818940913,0.5024693085005062,-1.312474138144216,1746,1094,2222,2222,0,0,4158,0,0,0,0,22229,0,0
-3784.327230332217,0.5024693085005062,-1.300707583312176,1746,1095,2223,2223,0,0,4161,0,0,0,0,22239,0,0
-3783.817500830819,0.5030924290722461,-1.300707583312176,1747,1095,2224,2224,0,0,4164,0,0,0,0,22249,0,0
-3782.693196915759,0.5039594810706675,-1.304128108957368,1748,1096,2225,2225,0,0,4166,0,0,0,0,22259,0,0
-3780.14223996797,0.5009897061917399,-1.304128108957368,1749,1096,2226,2226,0,0,4169,0,0,0,0,22269,0,0
-3780.14223996797,0.5009897061917399,-1.304128108957368,1749,1096,2227,2227,0,0,4173,0,0,0,0,22279,0,0
-3780.620328039474,0.5009897061917399,-1.295343456148297,1749,1097,2228,2228,0,0,4174,0,0,0,0,22289,0,0
-3779.457092991927,0.5000843504966754,-1.302920428814606,1750,1098,2229,2229,0,0,4176,0,0,0,0,22299,0,0
-3788.51163371905,0.5000843504966754,-1.302920428814606,1750,1098,2230,2230,0,0,4178,0,0,0,0,22309,0,0
-3779.885141633354,0.4983150198746429,-1.302920428814606,1751,1098,2231,2231,0,0,4182,0,0,0,0,22319,0,0
-3778.384357116273,0.4977514069055741,-1.301754949491977,1752,1099,2232,2232,0,0,4187,0,0,0,0,22329,0,0
-3776.926027362341,0.498607118379933,-1.301754949491977,1753,1099,2233,2233,0,0,4189,0,0,0,0,22339,0,0
-3778.754751657395,0.5008757494235544,-1.301754949491977,1754,1099,2234,2234,0,0,4189,0,0,0,0,22349,0,0
-3781.228323166925,0.503789256228878,-1.301754949491977,1755,1099,2235,2235,0,0,4191,0,0,0,0,22359,0,0
-3779.136503016789,0.503789256228878,-1.344870844800356,1755,1100,2236,2236,0,0,4192,0,0,0,0,22369,0,0
-3781.774779408312,0.503789256228878,-1.292365033116142,1755,1101,2237,2237,0,0,4193,0,0,0,0,22379,0,0
-3781.732660065531,0.503741576629697,-1.292365033116142,1756,1101,2238,2238,0,0,4195,0,0,0,0,22389,0,0
-3775.611567789352,0.5009901590763443,-1.292365033116142,1757,1101,2239,2239,0,0,4199,0,0,0,0,22399,0,0
-3777.597929439988,0.5033931070378148,-1.292365033116142,1758,1101,2240,2240,0,0,4202,0,0,0,0,22409,0,0
-3775.33517279769,0.5007716367350877,-1.297566481255787,1759,1102,2241,2241,0,0,4203,0,0,0,0,22419,0,0
-3775.554615989121,0.5015527538125762,-1.304646676870488,1760,1103,2242,2242,0,0,4206,0,0,0,0,22429,0,0
-3777.367887085973,0.5037548703807156,-1.304646676870488,1761,1103,2243,2243,0,0,4208,0,0,0,0,22439,0,0
-3773.108357288523,0.4984177214130734,-1.304646676870488,1762,1103,2244,2244,0,0,4210,0,0,0,0,22449,0,0
-3775.698256255298,0.5019856268142002,-1.304646676870488,1763,1103,2245,2245,0,0,4211,0,0,0,0,22459,0,0
-3774.522288511228,0.502169391996633,-1.330295226093997,1764,1104,2246,2246,0,0,4212,0,0,0,0,22469,0,0
-3774.702462488066,0.5023974394661306,-1.330295226093997,1765,1104,2247,2247,0,0,4213,0,0,0,0,22479,0,0
-3777.876228268193,0.501990157416378,-1.268246568158763,1766,1105,2248,2248,0,0,4217,0,0,0,0,22489,0,0
-3783.489654164036,0.5087468791224512,-1.263979534359632,1767,1106,2249,2249,0,0,4220,0,0,0,0,22499,0,0
-3776.88260540628,0.5058637784054753,-1.34161874580934,1768,1107,2250,2250,0,0,4223,0,0,0,0,22509,0,0
-3777.106013806769,0.5061325785358892,-1.34161874580934,1769,1107,2251,2251,0,0,4224,0,0,0,0,22519,0,0
-3775.599645019191,0.5066468184394498,-1.387023839186067,1770,1108,2252,2252,0,0,4226,0,0,0,0,22529,0,0
-3778.79929017903,0.5103859974496006,-1.384267090488874,1771,1109,2253,2253,0,0,4227,0,0,0,0,22539,0,0
-3780.49142177835,0.507581460113956,-1.285704400712615,1772,1110,2254,2254,0,0,4229,0,0,0,0,22549,0,0
-3782.507196966725,0.507581460113956,-1.285704400712615,1772,1110,2255,2255,0,0,4233,0,0,0,0,22559,0,0
-3778.651038605955,0.5032572995378608,-1.285704400712615,1773,1110,2256,2256,0,0,4234,0,0,0,0,22569,0,0
-3777.974991138008,0.5045063584540382,-1.285704400712615,1774,1110,2257,2257,0,0,4237,0,0,0,0,22579,0,0
-3778.974272229158,0.5029737342192284,-1.254997650048649,1775,1111,2258,2258,0,0,4238,0,0,0,0,22589,0,0
-3775.503055078237,0.4988092808872429,-1.254997650048649,1776,1111,2259,2259,0,0,4240,0,0,0,0,22599,0,0
-3773.208241719702,0.4958558233955914,-1.254997650048649,1777,1111,2260,2260,0,0,4242,0,0,0,0,22609,0,0
-3775.244148155734,0.4962985143836267,-1.254997650048649,1778,1111,2261,2261,0,0,4245,0,0,0,0,22619,0,0
-3768.584058041382,0.4962985143836267,-1.360761395163672,1778,1112,2262,2262,0,0,4248,0,0,0,0,22629,0,0
-3768.101749354439,0.4962985143836267,-1.371119494293397,1778,1113,2263,2263,0,0,4251,0,0,0,0,22639,0,0
-3774.88873830397,0.4962985143836267,-1.270778867121863,1778,1114,2264,2264,0,0,4255,0,0,0,0,22649,0,0
-3769.788613999664,0.4941337853989883,-1.328363159346525,1779,1115,2265,2265,0,0,4255,0,0,0,0,22659,0,0
-3769.838475875533,0.4942094593258898,-1.328363159346525,1780,1115,2266,2266,0,0,4258,0,0,0,0,22669,0,0
-3770.474931144459,0.4937800771124466,-1.328363159346525,1781,1115,2267,2267,0,0,4261,0,0,0,0,22679,0,0
-3773.630104712028,0.4937800771124466,-1.327421618738735,1781,1116,2268,2268,0,0,4262,0,0,0,0,22689,0,0
-3778.006336957994,0.4967539208622961,-1.291998992805736,1782,1117,2269,2269,0,0,4264,0,0,0,0,22699,0,0
-3776.399847459449,0.4966927444908344,-1.291998992805736,1783,1117,2270,2270,0,0,4265,0,0,0,0,22709,0,0
-3778.526689386019,0.5005729706548738,-1.291998992805736,1784,1117,2271,2271,0,0,4267,0,0,0,0,22719,0,0
-3783.660675365185,0.5023729711304775,-1.248694637873407,1785,1118,2272,2272,0,0,4267,0,0,0,0,22729,0,0
-3778.074555138041,0.4975249559292978,-1.266190439366352,1786,1119,2273,2273,0,0,4268,0,0,0,0,22739,0,0
-3774.190605196709,0.4982753709134387,-1.324824193140069,1787,1120,2274,2274,0,0,4269,0,0,0,0,22749,0,0
-3774.190605196709,0.4982753709134387,-1.324824193140069,1787,1120,2275,2275,0,0,4269,0,0,0,0,22759,0,0
-3779.507506373955,0.4984331912474874,-1.286669711735848,1788,1121,2276,2276,0,0,4271,0,0,0,0,22769,0,0
-3778.242057640579,0.4976755384741522,-1.286669711735848,1789,1121,2277,2277,0,0,4273,0,0,0,0,22779,0,0
-3778.242057640579,0.4976755384741522,-1.286669711735848,1789,1121,2278,2278,0,0,4274,0,0,0,0,22789,0,0
-3775.701457725732,0.4989207302413337,-1.344484622537082,1790,1122,2279,2279,0,0,4276,0,0,0,0,22799,0,0
-3774.998140466401,0.4988689540892817,-1.358646727615776,1791,1123,2280,2280,0,0,4277,0,0,0,0,22809,0,0
-3774.060048586431,0.497821849355222,-1.363037357208016,1792,1124,2281,2281,0,0,4277,0,0,0,0,22819,0,0
-3774.163879775983,0.5002807135950539,-1.412113040181167,1793,1125,2282,2282,0,0,4277,0,0,0,0,22829,0,0
-3777.385608500418,0.5035984652926568,-1.412113040181167,1794,1125,2283,2283,0,0,4278,0,0,0,0,22839,0,0
-3781.263930289132,0.5007202614485172,-1.28841435811612,1795,1126,2284,2284,0,0,4278,0,0,0,0,22849,0,0
-3782.017012884743,0.5014053283549299,-1.28841435811612,1796,1126,2285,2285,0,0,4282,0,0,0,0,22859,0,0
-3780.013471618272,0.5014296523754566,-1.28841435811612,1797,1126,2286,2286,0,0,4283,0,0,0,0,22869,0,0
-3779.722045017789,0.4988975138642076,-1.259617496743302,1798,1127,2287,2287,0,0,4287,0,0,0,0,22879,0,0
-3780.378100470431,0.4988975138642076,-1.259617496743302,1798,1127,2288,2288,0,0,4290,0,0,0,0,22889,0,0
-3782.75751803562,0.4997874288178049,-1.259617496743302,1799,1127,2289,2289,0,0,4294,0,0,0,0,22899,0,0
-3782.75751803562,0.4997874288178049,-1.259617496743302,1799,1127,2290,2290,0,0,4296,0,0,0,0,22909,0,0
-3788.967285960029,0.500845717993181,-1.180745856558082,1800,1128,2291,2291,0,0,4298,0,0,0,0,22919,0,0
-3786.337720206046,0.4979849606593674,-1.180745856558082,1801,1128,2292,2292,0,0,4300,0,0,0,0,22929,0,0
-3789.657441375123,0.5015718412397137,-1.180745856558082,1802,1128,2293,2293,0,0,4303,0,0,0,0,22939,0,0
-3774.993637107693,0.5020766209615349,-1.349210374913876,1803,1129,2294,2294,0,0,4305,0,0,0,0,22949,0,0
-3775.820360765493,0.5019569678126328,-1.349210374913876,1804,1129,2295,2295,0,0,4306,0,0,0,0,22959,0,0
-3771.125128319837,0.5014854803700223,-1.391825339043557,1805,1130,2296,2296,0,0,4307,0,0,0,0,22969,0,0
-3770.337059187034,0.4978246328097133,-1.326340833766462,1806,1131,2297,2297,0,0,4308,0,0,0,0,22979,0,0
-3773.311985105145,0.5010942899072983,-1.316228692309463,1807,1132,2298,2298,0,0,4311,0,0,0,0,22989,0,0
-3774.919531918285,0.5010942899072983,-1.309462228262229,1807,1133,2299,2299,0,0,4314,0,0,0,0,22999,0,0
-3773.148370719503,0.5003378620018403,-1.309462228262229,1808,1133,2300,2300,0,0,4318,0,0,0,0,23009,0,0
-3775.291336505437,0.5020921018098524,-1.298570694265508,1809,1134,2301,2301,0,0,4320,0,0,0,0,23019,0,0
-3777.137168709452,0.5041751902604976,-1.298570694265508,1810,1134,2302,2302,0,0,4322,0,0,0,0,23029,0,0
-3774.822145654978,0.5043743012922599,-1.344383472079872,1811,1135,2303,2303,0,0,4324,0,0,0,0,23039,0,0
-3773.662929388453,0.5043743012922599,-1.353500107791398,1811,1136,2304,2304,0,0,4326,0,0,0,0,23049,0,0
-3773.56075597729,0.5042432959760258,-1.353500107791398,1812,1136,2305,2305,0,0,4327,0,0,0,0,23059,0,0
-3776.931094359583,0.506505835407289,-1.32837021402217,1813,1137,2306,2306,0,0,4328,0,0,0,0,23069,0,0
-3779.787560132911,0.508129727119496,-1.32837021402217,1814,1137,2307,2307,0,0,4331,0,0,0,0,23079,0,0
-3783.68485782044,0.5125048700700381,-1.32837021402217,1815,1137,2308,2308,0,0,4334,0,0,0,0,23089,0,0
-3779.645317578534,0.5074188152004048,-1.320728705215324,1816,1138,2309,2309,0,0,4336,0,0,0,0,23099,0,0
-3779.517051696426,0.5066795148182661,-1.320728705215324,1817,1138,2310,2310,0,0,4339,0,0,0,0,23109,0,0
-3780.09766413401,0.5066923276804352,-1.320728705215324,1818,1138,2311,2311,0,0,4341,0,0,0,0,23119,0,0
-3779.715442974115,0.5062484395978314,-1.320728705215324,1819,1138,2312,2312,0,0,4343,0,0,0,0,23129,0,0
-3779.080397787983,0.5050484851906369,-1.320728705215324,1820,1138,2313,2313,0,0,4347,0,0,0,0,23139,0,0
-3779.119143231434,0.5050484851906369,-1.32016308279599,1820,1139,2314,2314,0,0,4349,0,0,0,0,23149,0,0
-3779.16621071743,0.5051038500226468,-1.32016308279599,1821,1139,2315,2315,0,0,4350,0,0,0,0,23159,0,0
-3785.160177853293,0.5069006542939206,-1.32016308279599,1822,1139,2316,2316,0,0,4353,0,0,0,0,23169,0,0
-3786.191435876754,0.5072719250413065,-1.305104683836394,1823,1140,2317,2317,0,0,4355,0,0,0,0,23179,0,0
-3786.687910987104,0.5077944246212808,-1.305104683836394,1824,1140,2318,2318,0,0,4355,0,0,0,0,23189,0,0
-3780.828906191272,0.5012518257045109,-1.305104683836394,1825,1140,2319,2319,0,0,4359,0,0,0,0,23199,0,0
-3777.210658363189,0.4998257343594038,-1.305104683836394,1826,1140,2320,2320,0,0,4363,0,0,0,0,23209,0,0
-3778.504541739116,0.5014179273062844,-1.305104683836394,1827,1140,2321,2321,0,0,4367,0,0,0,0,23219,0,0
-3777.242837702145,0.5019852709128528,-1.357138058898826,1828,1141,2322,2322,0,0,4370,0,0,0,0,23229,0,0
-3777.528577885795,0.5019852709128528,-1.350317286708434,1828,1142,2323,2323,0,0,4371,0,0,0,0,23239,0,0
-3774.192666590385,0.4974005297860581,-1.330238705633484,1829,1143,2324,2324,0,0,4375,0,0,0,0,23249,0,0
-3776.76984050037,0.5034232617401607,-1.330238705633484,1830,1143,2325,2325,0,0,4377,0,0,0,0,23259,0,0
-3777.093084819677,0.5038168288509847,-1.330238705633484,1831,1143,2326,2326,0,0,4378,0,0,0,0,23269,0,0
-3779.938967331202,0.5073696983350403,-1.330238705633484,1832,1143,2327,2327,0,0,4381,0,0,0,0,23279,0,0
-3787.647253103999,0.5072502418223813,-1.258605494881221,1833,1144,2328,2328,0,0,4383,0,0,0,0,23289,0,0
-3782.389958964106,0.5081890759671537,-1.306493083007131,1834,1145,2329,2329,0,0,4385,0,0,0,0,23299,0,0
-3783.810517688246,0.5107215324909073,-1.317176525685754,1835,1146,2330,2330,0,0,4386,0,0,0,0,23309,0,0
-3783.481720182094,0.5103786106174227,-1.317176525685754,1836,1146,2331,2331,0,0,4389,0,0,0,0,23319,0,0
-3784.24435734658,0.5111703903715847,-1.317176525685754,1837,1146,2332,2332,0,0,4390,0,0,0,0,23329,0,0
-3780.559855065376,0.5085590735682064,-1.337037649444723,1838,1147,2333,2333,0,0,4393,0,0,0,0,23339,0,0
-3774.384036516506,0.507052693648293,-1.377783621773202,1839,1148,2334,2334,0,0,4394,0,0,0,0,23349,0,0
-3775.222827753273,0.5081011626852324,-1.377783621773202,1840,1148,2335,2335,0,0,4396,0,0,0,0,23359,0,0
-3773.953741703335,0.5045794759676639,-1.377783621773202,1841,1148,2336,2336,0,0,4398,0,0,0,0,23369,0,0
-3774.899957254088,0.5053698513831533,-1.377783621773202,1842,1148,2337,2337,0,0,4401,0,0,0,0,23379,0,0
-3779.404181071277,0.5057213921994765,-1.306177797810633,1843,1149,2338,2338,0,0,4403,0,0,0,0,23389,0,0
-3779.101994583983,0.5069682661196252,-1.306177797810633,1844,1149,2339,2339,0,0,4405,0,0,0,0,23399,0,0
-3780.301282170198,0.5069682661196252,-1.306177797810633,1844,1149,2340,2340,0,0,4409,0,0,0,0,23409,0,0
-3778.958119171448,0.5082236061888109,-1.306177797810633,1845,1149,2341,2341,0,0,4415,0,0,0,0,23419,0,0
-3778.958119171448,0.5082236061888109,-1.306177797810633,1845,1149,2342,2342,0,0,4417,0,0,0,0,23429,0,0
-3774.737671430873,0.5059385828836721,-1.351533949335427,1846,1150,2343,2343,0,0,4420,0,0,0,0,23439,0,0
-3771.528274943274,0.5032882304513974,-1.351533949335427,1847,1150,2344,2344,0,0,4423,0,0,0,0,23449,0,0
-3772.335339475955,0.5037599385375152,-1.348191537954029,1848,1151,2345,2345,0,0,4426,0,0,0,0,23459,0,0
-3773.989452598137,0.5088270315461239,-1.407252495487854,1849,1152,2346,2346,0,0,4428,0,0,0,0,23469,0,0
-3781.369116712986,0.5088270315461239,-1.276881180449345,1849,1153,2347,2347,0,0,4430,0,0,0,0,23479,0,0
-3775.770857629476,0.5088270315461239,-1.406696581935947,1849,1154,2348,2348,0,0,4433,0,0,0,0,23489,0,0
-3774.354761754881,0.5070050815486058,-1.406696581935947,1850,1154,2349,2349,0,0,4435,0,0,0,0,23499,0,0
-3782.105579958599,0.5066107110420444,-1.273589313847454,1851,1155,2350,2350,0,0,4437,0,0,0,0,23509,0,0
-3783.900718526064,0.5078640852157471,-1.266372329279996,1852,1156,2351,2351,0,0,4438,0,0,0,0,23519,0,0
-3784.265082517012,0.5079774534862008,-1.263544364671153,1853,1157,2352,2352,0,0,4442,0,0,0,0,23529,0,0
-3781.543715975054,0.5070279526043298,-1.284734214616434,1854,1158,2353,2353,0,0,4444,0,0,0,0,23539,0,0
-3784.245104386421,0.508851584267564,-1.284734214616434,1855,1158,2354,2354,0,0,4448,0,0,0,0,23549,0,0
-3778.683541993906,0.5088696334452371,-1.375867492410432,1856,1159,2355,2355,0,0,4450,0,0,0,0,23559,0,0
-3780.666910321257,0.5090896255995231,-1.340107681853884,1857,1160,2356,2356,0,0,4451,0,0,0,0,23569,0,0
-3779.347574109754,0.5076054245343414,-1.340107681853884,1858,1160,2357,2357,0,0,4452,0,0,0,0,23579,0,0
-3777.255946530566,0.5066151674589839,-1.340107681853884,1859,1160,2358,2358,0,0,4456,0,0,0,0,23589,0,0
-3779.7364541485,0.509449542423443,-1.340107681853884,1860,1160,2359,2359,0,0,4458,0,0,0,0,23599,0,0
-3779.90840891788,0.512218411684466,-1.385631610814563,1861,1161,2360,2360,0,0,4460,0,0,0,0,23609,0,0
-3780.428895030293,0.5127906427030799,-1.385631610814563,1862,1161,2361,2361,0,0,4460,0,0,0,0,23619,0,0
-3786.110793655451,0.5186245629346392,-1.385631610814563,1863,1161,2362,2362,0,0,4462,0,0,0,0,23629,0,0
-3783.45221358485,0.5186245629346392,-1.385631610814563,1863,1161,2363,2363,0,0,4465,0,0,0,0,23639,0,0
-3783.45221358485,0.5186245629346392,-1.385631610814563,1863,1161,2364,2364,0,0,4467,0,0,0,0,23649,0,0
-3783.740494401227,0.5189091923486114,-1.385631610814563,1864,1161,2365,2365,0,0,4470,0,0,0,0,23659,0,0
-3788.541236689854,0.5223106605944231,-1.363864531498057,1865,1162,2366,2366,0,0,4472,0,0,0,0,23669,0,0
-3791.65156621122,0.5253708926522874,-1.40134375338152,1866,1163,2367,2367,0,0,4474,0,0,0,0,23679,0,0
-3793.652123443549,0.5255189158400574,-1.368585725209731,1867,1164,2368,2368,0,0,4475,0,0,0,0,23689,0,0
-3792.254034095405,0.52482743289331,-1.378063297292051,1868,1165,2369,2369,0,0,4476,0,0,0,0,23699,0,0
-3791.951110971841,0.5245695429833941,-1.378063297292051,1869,1165,2370,2370,0,0,4477,0,0,0,0,23709,0,0
-3791.951110971841,0.5245695429833941,-1.378063297292051,1869,1165,2371,2371,0,0,4479,0,0,0,0,23719,0,0
-3791.788270815558,0.5244303184934881,-1.378063297292051,1870,1165,2372,2372,0,0,4481,0,0,0,0,23729,0,0
-3794.95158913875,0.5270629533414479,-1.378063297292051,1871,1165,2373,2373,0,0,4484,0,0,0,0,23739,0,0
-3794.029345634473,0.5263107257022724,-1.378063297292051,1872,1165,2374,2374,0,0,4485,0,0,0,0,23749,0,0
-3797.727244226991,0.5263107257022724,-1.326201620349501,1872,1166,2375,2375,0,0,4485,0,0,0,0,23759,0,0
-3799.177642109846,0.5263107257022724,-1.317449817768473,1872,1167,2376,2376,0,0,4487,0,0,0,0,23769,0,0
-3794.290717338126,0.52297054194182,-1.317449817768473,1873,1167,2377,2377,0,0,4491,0,0,0,0,23779,0,0
-3789.338386191786,0.5176949477214408,-1.317449817768473,1874,1167,2378,2378,0,0,4492,0,0,0,0,23789,0,0
-3784.288699542887,0.5167628753216077,-1.386877458178052,1875,1168,2379,2379,0,0,4493,0,0,0,0,23799,0,0
-3786.575920938816,0.5180222386225356,-1.386877458178052,1876,1168,2380,2380,0,0,4495,0,0,0,0,23809,0,0
-3784.311279100265,0.5157351626912308,-1.386877458178052,1877,1168,2381,2381,0,0,4496,0,0,0,0,23819,0,0
-3782.993218682049,0.5143511467717697,-1.386877458178052,1878,1168,2382,2382,0,0,4499,0,0,0,0,23829,0,0
-3781.680732279513,0.5159588369000285,-1.386877458178052,1879,1168,2383,2383,0,0,4504,0,0,0,0,23839,0,0
-3783.510053998476,0.5178562201782709,-1.386877458178052,1880,1168,2384,2384,0,0,4506,0,0,0,0,23849,0,0
-3783.510053998476,0.5178562201782709,-1.386877458178052,1880,1168,2385,2385,0,0,4506,0,0,0,0,23859,0,0
-3789.813353000095,0.5195920948453513,-1.318909814370822,1881,1169,2386,2386,0,0,4507,0,0,0,0,23869,0,0
-3790.590590311564,0.5210331335902594,-1.329257295464708,1882,1170,2387,2387,0,0,4508,0,0,0,0,23879,0,0
-3792.320765584168,0.5190135680561982,-1.271012420185048,1883,1171,2388,2388,0,0,4511,0,0,0,0,23889,0,0
-3791.183000126101,0.5169944207459366,-1.258854787274031,1884,1172,2389,2389,0,0,4512,0,0,0,0,23899,0,0
-3790.432836826383,0.5165774659105793,-1.258854787274031,1885,1172,2390,2390,0,0,4513,0,0,0,0,23909,0,0
-3781.641333268804,0.5161836107531891,-1.373025395250986,1886,1173,2391,2391,0,0,4513,0,0,0,0,23919,0,0
-3781.24789944965,0.5155012738330805,-1.373025395250986,1887,1173,2392,2392,0,0,4514,0,0,0,0,23929,0,0
-3780.790405834652,0.5150231248974299,-1.373025395250986,1888,1173,2393,2393,0,0,4515,0,0,0,0,23939,0,0
-3781.577343078467,0.5150231248974299,-1.347766417601027,1888,1174,2394,2394,0,0,4516,0,0,0,0,23949,0,0
-3781.577343078467,0.5150231248974299,-1.347766417601027,1888,1174,2395,2395,0,0,4517,0,0,0,0,23959,0,0
-3783.711367861815,0.5178032350396802,-1.3562760555971,1889,1175,2396,2396,0,0,4517,0,0,0,0,23969,0,0
-3779.076406754253,0.5172426018948804,-1.43148204763969,1890,1176,2397,2397,0,0,4519,0,0,0,0,23979,0,0
-3778.813587852324,0.5169520314088156,-1.43148204763969,1891,1176,2398,2398,0,0,4519,0,0,0,0,23989,0,0
-3778.586285943814,0.5166992242377012,-1.43148204763969,1892,1176,2399,2399,0,0,4519,0,0,0,0,23999,0,0
-3789.425109437871,0.5149478812994704,-1.284520021878861,1893,1177,2400,2400,0,0,4520,0,0,0,0,24009,0,0
-3791.254422355741,0.5149478812994704,-1.284520021878861,1893,1177,2401,2401,0,0,4521,0,0,0,0,24019,0,0
-3786.627904776262,0.5163905581823363,-1.327390677243278,1894,1178,2402,2402,0,0,4526,0,0,0,0,24029,0,0
-3782.69932399461,0.5126507694587319,-1.33020587497986,1895,1179,2403,2403,0,0,4529,0,0,0,0,24039,0,0
-3782.053977818651,0.5126507694587319,-1.33020587497986,1895,1179,2404,2404,0,0,4531,0,0,0,0,24049,0,0
-3783.63434752686,0.5102692712620375,-1.287829637586851,1896,1180,2405,2405,0,0,4534,0,0,0,0,24059,0,0
-3780.754578801622,0.5088946432081423,-1.307633382193526,1897,1181,2406,2406,0,0,4537,0,0,0,0,24069,0,0
-3778.000989322674,0.5057935337124939,-1.307633382193526,1898,1181,2407,2407,0,0,4539,0,0,0,0,24079,0,0
-3778.491270521716,0.5063601750685176,-1.307633382193526,1899,1181,2408,2408,0,0,4539,0,0,0,0,24089,0,0
-3779.13041630285,0.5107758495086134,-1.357839399522909,1900,1182,2409,2409,0,0,4540,0,0,0,0,24099,0,0
-3781.339307296055,0.5136236030869787,-1.36485060617882,1901,1183,2410,2410,0,0,4542,0,0,0,0,24109,0,0
-3779.958454873419,0.5114609059391291,-1.36485060617882,1902,1183,2411,2411,0,0,4545,0,0,0,0,24119,0,0
-3779.332775211471,0.5107645158872738,-1.36485060617882,1903,1183,2412,2412,0,0,4546,0,0,0,0,24129,0,0
-3781.533969291097,0.5113024532446049,-1.36485060617882,1904,1183,2413,2413,0,0,4549,0,0,0,0,24139,0,0
-3780.999786643064,0.5107122776639053,-1.36485060617882,1905,1183,2414,2414,0,0,4551,0,0,0,0,24149,0,0
-3778.999566629559,0.5084354188994168,-1.36485060617882,1906,1183,2415,2415,0,0,4552,0,0,0,0,24159,0,0
-3774.533677773905,0.5037325379137527,-1.36485060617882,1907,1183,2416,2416,0,0,4554,0,0,0,0,24169,0,0
-3776.741300813781,0.5002516636671644,-1.36485060617882,1908,1183,2417,2417,0,0,4556,0,0,0,0,24179,0,0
-3780.633081168412,0.5031339808844866,-1.36485060617882,1909,1183,2418,2418,0,0,4558,0,0,0,0,24189,0,0
-3783.379636588508,0.5064127908302247,-1.36485060617882,1910,1183,2419,2419,0,0,4561,0,0,0,0,24199,0,0
-3779.137831213626,0.5012511308426709,-1.36485060617882,1911,1183,2420,2420,0,0,4562,0,0,0,0,24209,0,0
-3770.260307385648,0.4960740055074729,-1.36485060617882,1912,1183,2421,2421,0,0,4564,0,0,0,0,24219,0,0
-3768.621004514855,0.4960740055074729,-1.36485060617882,1912,1183,2422,2422,0,0,4566,0,0,0,0,24229,0,0
-3772.543187815677,0.4984950363291127,-1.321858290714023,1913,1184,2423,2423,0,0,4568,0,0,0,0,24239,0,0
-3767.55228880412,0.4964646143548858,-1.401439070117585,1914,1185,2424,2424,0,0,4568,0,0,0,0,24249,0,0
-3773.328546953278,0.4978421535712592,-1.302733982954509,1915,1186,2425,2425,0,0,4569,0,0,0,0,24259,0,0
-3777.934197926053,0.4971007271504663,-1.246830910186764,1916,1187,2426,2426,0,0,4572,0,0,0,0,24269,0,0
-3779.911674731375,0.5003010584965519,-1.2532851680214,1917,1188,2427,2427,0,0,4575,0,0,0,0,24279,0,0
-3775.925865132975,0.499845765126103,-1.289208029153689,1918,1189,2428,2428,0,0,4576,0,0,0,0,24289,0,0
-3773.027304957791,0.4953759060978011,-1.289208029153689,1919,1189,2429,2429,0,0,4578,0,0,0,0,24299,0,0
-3776.67225128697,0.4954531645244432,-1.256819966235552,1920,1190,2430,2430,0,0,4579,0,0,0,0,24309,0,0
-3782.050041082279,0.4962397232214178,-1.209056108748761,1921,1191,2431,2431,0,0,4582,0,0,0,0,24319,0,0
-3780.844455141999,0.496159403665567,-1.209056108748761,1922,1191,2432,2432,0,0,4583,0,0,0,0,24329,0,0
-3777.247589725349,0.4978442878373501,-1.257978223865603,1923,1192,2433,2433,0,0,4585,0,0,0,0,24339,0,0
-3773.244125842371,0.4959538167021978,-1.257978223865603,1924,1192,2434,2434,0,0,4587,0,0,0,0,24349,0,0
-3769.05109378573,0.4959538167021978,-1.311155301888722,1924,1193,2435,2435,0,0,4588,0,0,0,0,24359,0,0
-3769.159815708998,0.4959538167021978,-1.311155301888722,1924,1193,2436,2436,0,0,4591,0,0,0,0,24369,0,0
-3769.145478454456,0.4985274839434389,-1.340931020599597,1925,1194,2437,2437,0,0,4594,0,0,0,0,24379,0,0
-3771.297611459787,0.4987648092815827,-1.340931020599597,1926,1194,2438,2438,0,0,4598,0,0,0,0,24389,0,0
-3772.918885170232,0.4987648092815827,-1.340931020599597,1926,1194,2439,2439,0,0,4601,0,0,0,0,24399,0,0
-3774.499203915631,0.5009322626491385,-1.341371636372252,1927,1195,2440,2440,0,0,4604,0,0,0,0,24409,0,0
-3774.941936147735,0.5022637137652292,-1.373474330333743,1928,1196,2441,2441,0,0,4606,0,0,0,0,24419,0,0
-3774.549776854608,0.500269153791533,-1.35110976284542,1929,1197,2442,2442,0,0,4607,0,0,0,0,24429,0,0
-3774.80560773264,0.5006128606670287,-1.35110976284542,1930,1197,2443,2443,0,0,4608,0,0,0,0,24439,0,0
-3771.269566023559,0.4971852458813604,-1.35110976284542,1931,1197,2444,2444,0,0,4610,0,0,0,0,24449,0,0
-3770.823216545397,0.4937662148346439,-1.335234078167265,1932,1198,2445,2445,0,0,4614,0,0,0,0,24459,0,0
-3772.972619324163,0.4946540623009187,-1.358642191379678,1933,1199,2446,2446,0,0,4617,0,0,0,0,24469,0,0
-3773.94041800788,0.4960834437273872,-1.358642191379678,1934,1199,2447,2447,0,0,4617,0,0,0,0,24479,0,0
-3774.332239372764,0.4994021981876068,-1.358642191379678,1935,1199,2448,2448,0,0,4619,0,0,0,0,24489,0,0
-3771.639628804495,0.4955072989460955,-1.358642191379678,1936,1199,2449,2449,0,0,4619,0,0,0,0,24499,0,0
-3769.713640276303,0.4960395069622082,-1.358642191379678,1937,1199,2450,2450,0,0,4622,0,0,0,0,24509,0,0
