24,23,20,22,21,19,18,16,13,15,17,14,7,9,8,10,12,1,11,4,6,5,3,2
24,20,23,22,21,19,18,16,13,15,17,14,7,9,8,10,12,11,1,4,6,5,3,2
24,20,23,22,21,19,18,16,13,15,17,14,7,9,8,10,12,11,1,4,6,5,3,2
24,20,23,22,21,19,18,16,13,15,17,14,7,9,8,10,12,11,1,4,6,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,1,4,6,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,1,4,6,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,6,1,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,6,1,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,6,1,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,6,1,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,6,1,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,6,1,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,6,1,4,5,3,2
20,24,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,6,1,4,5,3,2
20,24,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,6,1,4,5,3,2
20,24,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,6,1,4,5,3,2
20,24,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,6,1,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,6,1,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,6,1,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,10,8,12,11,6,1,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,10,8,12,11,6,1,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,10,8,12,11,6,1,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,10,8,11,12,1,6,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,10,8,11,12,1,6,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,10,8,11,12,1,6,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,10,8,12,11,1,6,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,10,8,12,11,1,6,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,1,4,6,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,1,4,6,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,1,4,6,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,1,4,6,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,1,4,6,5,3,2
24,20,22,23,21,19,18,16,13,15,17,14,7,9,8,10,12,11,1,4,6,5,3,2
24,20,22,21,23,19,18,16,13,15,17,14,7,9,8,10,12,11,1,4,6,5,3,2
24,20,22,21,23,19,18,16,13,15,17,14,7,9,8,10,12,11,6,4,1,5,3,2
24,20,22,21,23,19,18,16,13,15,17,14,7,9,8,10,12,11,6,4,1,5,3,2
24,20,22,21,23,19,18,16,13,15,17,14,7,9,8,10,12,11,6,4,1,5,3,2
24,20,22,21,23,19,18,16,13,15,17,14,7,9,8,10,12,11,6,4,1,5,3,2
24,20,22,21,23,19,18,16,13,15,17,14,7,9,8,10,12,11,6,4,1,5,3,2
24,20,22,21,23,19,18,16,13,15,17,14,7,9,8,10,12,11,6,4,1,5,3,2
24,20,22,21,23,19,18,16,13,15,17,14,7,9,8,10,12,11,4,6,1,5,3,2
24,20,22,21,23,19,18,16,13,15,17,14,7,9,8,10,12,11,4,6,1,5,3,2
24,20,22,21,23,19,18,16,13,15,17,14,7,9,8,10,12,11,4,6,1,5,3,2
24,20,22,21,23,19,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
24,20,22,21,23,19,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
24,20,23,21,22,19,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
24,20,23,21,22,19,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
24,20,21,23,22,19,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
24,20,23,21,22,19,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
24,20,23,21,22,19,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
24,20,23,21,22,19,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
24,20,23,21,22,19,18,16,13,15,17,14,7,9,8,10,12,11,6,1,4,5,2,3
24,20,22,21,23,19,16,18,13,15,17,14,7,9,8,10,12,11,6,1,4,5,2,3
24,20,22,21,23,19,16,18,13,15,17,14,7,9,8,10,12,11,6,1,4,5,2,3
24,20,21,22,23,19,16,18,13,15,17,14,7,9,8,10,12,11,6,1,4,5,2,3
24,20,21,22,23,19,16,18,13,15,17,14,7,9,8,10,12,11,6,1,4,5,2,3
24,20,21,22,23,19,16,18,13,15,17,14,7,9,8,10,11,12,6,1,4,5,2,3
24,20,21,22,23,19,16,18,13,15,17,14,7,9,8,10,11,12,4,1,6,5,2,3
24,20,23,22,21,19,16,18,13,15,17,14,7,9,8,10,11,12,4,1,6,5,2,3
24,20,23,22,19,21,16,18,13,15,17,14,7,9,8,10,11,12,4,1,6,5,2,3
24,20,23,22,19,21,16,18,13,15,17,14,7,9,8,10,12,11,4,1,6,5,2,3
24,20,23,22,19,21,16,18,13,15,17,14,7,9,8,10,12,11,4,1,6,5,2,3
24,20,23,22,19,21,16,18,13,15,17,14,7,9,8,10,12,11,4,1,6,5,3,2
24,20,23,22,19,21,16,18,13,15,17,14,7,9,8,10,12,11,4,1,6,5,3,2
24,20,23,22,19,21,18,16,13,15,17,14,7,9,8,10,12,11,4,1,6,5,3,2
24,20,23,22,21,19,18,16,13,15,17,14,7,9,8,10,12,11,4,1,6,5,3,2
24,20,23,22,21,19,18,16,13,15,17,14,7,9,8,10,12,11,4,1,6,5,3,2
24,20,23,22,21,19,18,16,13,15,17,14,7,9,8,10,12,11,6,1,4,5,3,2
24,20,23,22,21,19,18,16,13,15,17,14,7,9,8,10,12,11,6,1,4,5,3,2
24,20,23,22,21,19,18,16,13,15,17,14,7,9,8,10,12,11,6,1,4,5,3,2
24,20,23,22,21,19,18,16,13,15,17,14,7,9,8,10,12,11,4,1,6,5,3,2
17,15,13,16,18,19,21,22,23,20,24,14,7,9,8,10,12,11,4,1,6,5,3,2
17,15,13,18,16,19,21,22,23,20,24,14,7,9,8,10,12,11,4,1,6,5,3,2
17,15,13,18,16,19,21,22,23,24,20,14,7,9,8,10,12,11,4,1,6,5,3,2
17,15,13,18,16,19,22,21,23,24,20,14,7,9,8,10,12,11,4,1,6,5,3,2
17,15,13,18,16,19,22,21,23,24,20,14,7,9,8,10,12,11,4,1,6,5,3,2
17,15,13,18,16,19,23,21,22,24,20,14,7,9,8,10,12,11,4,1,6,5,3,2
17,15,13,18,16,19,23,21,22,24,20,14,7,9,8,10,12,11,1,4,6,5,3,2
17,15,13,18,16,19,23,21,22,24,20,14,7,9,8,10,12,11,1,4,6,5,3,2
17,15,13,18,16,19,23,21,22,24,20,14,7,9,8,10,12,11,1,4,6,5,3,2
17,15,13,18,16,19,23,21,22,24,20,14,7,9,8,10,12,11,1,4,6,5,3,2
17,15,13,18,16,19,23,21,22,24,20,14,7,9,8,10,12,11,1,4,6,5,3,2
17,15,13,18,16,19,23,21,22,24,20,14,7,9,8,10,12,11,1,6,4,5,3,2
17,15,13,18,16,19,23,21,22,24,20,14,7,9,8,10,12,11,1,6,4,5,3,2
17,15,13,18,16,19,23,21,22,24,20,14,7,9,8,10,12,11,1,6,4,5,3,2
17,15,13,18,16,19,23,21,22,24,20,14,7,9,8,10,12,11,1,4,6,5,3,2
17,15,13,18,16,19,23,21,22,24,20,14,7,9,8,10,12,11,1,4,6,5,3,2
17,15,13,18,16,19,23,21,22,20,24,14,7,9,8,10,12,11,1,4,6,5,3,2
17,15,13,18,16,19,23,21,22,20,24,14,7,9,8,10,12,11,1,4,6,5,3,2
17,15,13,18,16,19,23,21,22,20,24,14,7,9,8,10,12,11,1,4,6,5,3,2
17,15,13,18,16,19,23,21,22,20,24,14,7,9,8,10,12,11,1,4,6,5,3,2
17,15,13,18,16,19,22,21,23,20,24,14,7,9,8,10,12,11,1,4,6,5,3,2
17,15,13,16,18,19,22,21,23,20,24,14,7,9,8,10,12,11,1,4,6,5,3,2
17,15,13,16,18,19,22,21,23,20,24,14,7,9,8,10,12,11,1,4,6,5,3,2
17,15,13,16,18,19,22,21,23,20,24,14,7,9,8,10,12,11,1,6,4,5,3,2
24,20,23,21,22,19,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
24,20,23,22,21,19,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
24,20,23,22,21,19,18,16,13,15,17,14,7,9,8,10,12,11,1,4,6,5,3,2
24,20,23,22,21,19,18,16,13,15,17,14,7,9,8,10,12,11,1,4,6,5,3,2
24,20,23,22,19,21,18,16,13,15,17,14,7,9,8,10,11,12,1,4,6,5,3,2
24,20,23,22,19,21,18,16,13,15,17,14,7,9,8,10,11,12,1,4,6,5,3,2
24,20,23,22,19,21,18,16,13,15,17,14,7,9,8,10,11,12,1,4,6,5,3,2
24,20,23,22,19,21,18,16,13,15,17,14,7,9,8,10,11,12,1,4,6,5,3,2
24,20,23,22,19,21,18,16,13,15,17,14,7,9,8,10,11,12,1,4,6,5,3,2
24,20,23,22,19,21,18,16,13,15,17,14,7,9,8,10,11,12,1,4,6,5,3,2
24,20,23,22,21,19,18,16,13,15,17,14,9,7,8,10,11,12,1,4,6,5,3,2
24,20,23,22,21,19,18,16,13,15,17,14,9,7,8,10,11,12,1,4,6,5,3,2
24,20,23,22,21,19,18,16,13,15,17,14,9,7,8,10,11,12,1,6,4,5,3,2
2,3,5,4,6,1,12,11,8,10,7,9,14,17,15,13,16,18,19,21,22,23,20,24
2,3,5,4,6,1,12,11,8,10,7,9,14,17,15,13,16,18,19,21,22,23,20,24
2,3,5,4,6,1,12,11,8,10,7,9,14,17,15,13,16,18,19,21,22,23,20,24
2,3,5,4,6,1,12,11,8,10,7,9,14,17,15,13,16,18,19,21,23,22,20,24
2,3,5,4,6,1,12,11,8,10,7,9,14,17,15,13,16,18,19,21,23,22,20,24
24,20,22,23,21,19,16,18,13,15,17,14,9,7,10,8,11,12,1,6,4,5,3,2
24,20,22,23,21,19,16,18,13,15,17,14,9,7,10,8,11,12,1,6,4,5,3,2
24,20,22,23,21,19,16,18,13,15,17,14,9,7,10,8,11,12,1,6,4,5,3,2
24,20,22,23,21,19,16,18,13,15,17,14,9,7,8,10,11,12,1,6,4,5,3,2
24,23,22,20,21,19,16,18,13,15,17,14,9,7,8,10,11,12,1,6,4,5,3,2
24,23,22,20,21,19,16,18,13,15,17,14,9,7,8,10,11,12,1,6,4,5,3,2
24,23,22,20,21,19,16,18,13,15,17,14,9,7,8,10,11,12,1,6,4,5,3,2
24,23,22,20,21,19,18,16,13,15,17,14,9,7,8,10,11,12,1,6,4,5,3,2
24,23,22,20,21,19,18,16,13,15,17,14,9,7,8,10,11,12,1,6,4,5,3,2
24,23,22,20,21,19,18,16,15,13,17,14,9,7,8,10,11,12,1,6,4,5,3,2
24,23,22,20,21,19,18,16,15,13,17,14,9,7,8,10,11,12,1,6,4,5,3,2
24,23,22,20,21,19,18,16,15,13,17,14,9,7,8,10,11,12,1,4,6,5,3,2
24,23,22,20,21,19,18,16,15,13,17,14,9,7,8,10,11,12,1,4,6,5,3,2
24,23,22,20,21,19,16,18,15,13,17,14,9,7,8,10,12,11,1,4,6,5,3,2
24,23,20,22,21,19,16,18,13,15,17,14,9,7,8,10,12,11,1,4,6,5,3,2
24,23,20,22,21,19,16,18,13,15,17,14,9,7,8,10,12,11,1,4,6,5,3,2
24,22,20,23,21,19,16,18,13,15,17,14,9,7,8,10,12,11,1,4,6,5,3,2
24,22,20,23,21,19,16,18,13,15,17,14,9,7,8,10,12,11,1,4,6,5,3,2
24,22,20,23,21,19,16,18,13,15,17,14,9,7,8,10,12,11,1,4,6,5,3,2
24,22,20,23,21,19,16,18,13,15,17,14,9,7,8,10,12,11,1,4,6,5,3,2
24,22,20,23,21,19,16,18,13,15,17,14,9,7,8,10,12,11,1,4,6,5,3,2
24,22,20,23,21,19,16,18,13,15,17,14,9,7,8,10,12,11,1,4,6,5,3,2
24,23,20,22,21,19,16,18,13,15,17,14,9,7,8,10,12,11,1,6,4,5,3,2
24,20,23,22,21,19,16,18,13,15,17,14,9,7,8,10,12,11,1,6,4,5,3,2
24,20,23,22,21,19,16,18,13,15,17,14,9,7,8,10,12,11,1,6,4,5,3,2
24,20,23,22,21,19,16,18,13,15,17,14,9,7,8,10,12,11,1,6,4,5,3,2
24,20,23,22,19,21,16,18,13,15,17,14,9,7,8,10,12,1,11,6,4,5,3,2
24,20,23,22,19,21,16,18,13,15,17,14,9,7,8,10,12,1,11,6,4,5,3,2
24,20,23,22,19,21,16,18,13,15,17,14,7,9,8,10,12,1,11,6,4,5,3,2
24,20,23,22,19,21,16,18,13,15,17,14,7,9,8,10,12,1,11,6,4,5,3,2
17,15,13,18,16,21,19,22,23,24,20,14,7,9,8,10,12,1,11,6,4,5,3,2
17,15,13,18,16,21,19,23,22,24,20,14,7,9,8,10,12,1,11,6,4,5,3,2
24,20,22,23,19,21,16,18,13,15,17,14,7,9,8,10,12,1,11,6,4,5,3,2
24,20,22,23,19,21,16,18,13,15,17,14,7,9,8,10,12,1,11,6,4,5,3,2
24,20,22,23,19,21,16,18,13,15,17,14,7,9,8,10,12,1,11,6,4,5,3,2
24,20,22,23,19,21,16,18,13,15,17,14,7,9,8,10,12,1,11,6,4,5,3,2
24,20,23,22,19,21,16,18,13,15,17,14,7,9,8,10,12,1,11,6,4,5,3,2
24,20,23,22,19,21,16,18,13,15,17,14,7,9,8,10,12,1,11,6,4,5,3,2
24,20,23,22,19,21,16,18,13,15,17,14,7,9,8,10,12,1,11,6,4,5,3,2
24,20,23,22,19,21,16,18,13,15,17,14,7,9,8,10,12,1,11,6,4,5,3,2
24,20,23,22,19,21,16,18,13,15,17,14,7,9,8,10,12,1,11,6,4,5,3,2
24,20,23,22,19,21,16,18,13,15,17,14,7,9,8,10,12,1,11,6,4,5,3,2
24,20,23,22,19,21,16,18,13,15,17,14,7,9,8,10,12,1,11,6,4,5,3,2
24,20,23,22,19,21,16,18,13,15,17,14,7,9,8,10,12,1,11,6,4,5,3,2
24,20,23,22,19,21,16,18,13,15,17,14,7,9,10,8,12,1,11,6,4,5,3,2
24,20,23,22,19,16,21,18,13,15,17,14,7,9,10,8,12,11,1,6,4,5,3,2
24,20,23,22,19,16,21,18,13,15,17,14,7,9,10,8,12,11,1,6,4,5,3,2
24,20,22,23,19,16,21,18,13,15,17,14,7,9,10,8,12,11,1,6,4,5,3,2
24,20,22,23,19,16,21,18,13,15,17,14,7,9,10,8,12,11,1,6,4,5,3,2
20,24,22,23,19,16,21,18,13,15,17,14,7,9,10,8,12,11,1,6,4,5,3,2
20,24,22,23,19,21,16,18,13,15,17,14,7,9,10,8,12,11,1,6,4,5,3,2
20,24,22,23,19,21,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
20,24,22,23,19,21,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
20,24,22,23,19,21,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
20,24,22,23,19,21,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
20,24,22,23,19,21,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
24,20,22,23,19,21,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
24,20,22,23,19,21,18,16,13,15,17,14,7,9,8,10,12,11,1,6,4,5,3,2
17,15,13,16,18,21,19,23,22,20,24,14,7,9,8,10,12,11,1,6,5,4,3,2
17,15,13,16,18,21,19,23,22,20,24,14,7,9,8,10,12,11,1,6,5,4,3,2
17,15,13,16,18,21,19,23,22,20,24,14,7,9,8,10,12,11,1,6,5,4,3,2
17,15,13,16,18,21,19,23,22,20,14,24,7,9,8,10,12,11,1,6,5,4,3,2
17,15,13,16,18,21,19,23,22,20,14,24,7,9,8,10,12,11,1,6,5,4,3,2
17,15,13,16,18,19,21,23,22,20,14,24,7,9,8,10,12,11,1,6,5,4,3,2
17,15,13,16,18,19,21,23,22,20,14,24,7,9,8,10,12,11,1,6,5,4,3,2
17,15,13,16,18,19,21,22,23,20,14,24,7,9,8,10,12,11,1,6,5,4,3,2
17,15,13,16,18,19,21,22,23,20,14,24,7,9,8,10,12,11,1,6,5,4,3,2
17,15,13,16,18,19,21,22,23,20,14,24,7,9,8,10,12,11,1,6,5,4,3,2
17,15,13,16,18,19,21,22,23,20,24,14,7,9,8,10,12,11,1,6,5,4,3,2
17,15,13,16,18,19,21,22,23,14,24,20,7,9,8,10,12,11,1,6,5,4,3,2
17,15,13,16,18,19,21,23,22,14,24,20,7,9,8,10,12,11,1,6,5,4,3,2
17,15,13,16,18,19,21,23,22,14,24,20,7,9,8,10,12,11,1,6,5,4,3,2
17,15,13,16,18,19,21,23,22,14,24,20,7,9,8,10,12,11,1,6,5,4,3,2
17,15,13,16,18,19,21,23,22,14,24,20,7,9,8,10,12,11,1,6,5,4,3,2
17,15,13,16,18,19,21,23,22,14,24,20,7,9,8,10,12,11,1,6,5,4,3,2
17,15,13,16,18,19,21,23,22,14,24,20,7,9,8,10,12,11,1,6,4,5,3,2
17,15,13,16,18,19,21,23,22,14,24,20,7,9,8,10,12,11,1,4,6,5,3,2
17,15,13,16,18,19,21,23,22,14,24,20,7,9,8,10,12,11,1,4,6,5,3,2
17,15,13,16,18,19,21,23,22,14,24,20,7,9,8,10,12,11,1,4,6,5,3,2
17,15,13,16,18,19,21,23,22,14,24,20,7,9,8,10,12,11,1,4,6,5,3,2
17,15,13,16,18,19,21,23,22,14,24,20,7,9,8,10,11,12,1,4,6,5,3,2
17,15,13,16,18,19,21,23,22,24,14,20,7,9,8,10,11,12,1,4,6,5,3,2
17,15,13,16,18,19,21,23,22,24,14,20,7,9,8,10,11,12,1,4,6,5,3,2
17,15,13,16,18,19,21,23,22,24,14,20,7,9,8,10,11,12,1,4,6,5,3,2
17,15,13,16,18,19,21,23,22,24,14,20,7,9,8,10,11,12,1,4,6,5,3,2
17,15,13,16,18,19,21,23,22,24,14,20,7,9,8,10,12,11,1,4,6,5,3,2
17,15,13,16,18,19,21,23,22,24,14,20,7,9,8,10,12,11,1,4,6,5,3,2
17,15,13,16,18,19,21,23,22,24,14,20,7,9,8,12,10,11,1,4,6,5,3,2
17,15,13,16,18,19,21,23,24,22,14,20,7,9,8,12,10,11,6,1,4,5,3,2
17,15,13,16,18,19,21,23,24,22,14,20,7,9,8,12,10,11,6,4,1,5,2,3
17,15,13,16,18,19,21,24,23,22,14,20,7,9,8,12,10,11,6,4,1,5,2,3
17,15,13,16,18,19,21,24,23,22,14,20,7,9,8,12,10,11,6,4,1,5,2,3
17,15,13,16,18,19,21,24,23,22,14,20,7,9,8,12,10,11,6,4,1,5,3,2
17,15,13,16,18,19,21,24,23,22,14,20,7,9,8,12,10,11,6,4,1,5,3,2
17,15,13,16,18,19,21,24,23,22,14,20,7,9,8,12,10,11,6,4,1,5,3,2
17,15,13,16,18,19,21,24,23,22,14,20,7,9,8,12,10,11,6,1,4,5,3,2
17,15,13,16,18,19,21,24,23,22,14,20,7,9,8,12,10,11,6,1,4,5,3,2
17,15,13,16,18,19,21,24,23,22,14,20,7,9,8,12,10,11,4,1,6,5,3,2
17,15,13,16,18,19,21,24,23,22,14,20,7,9,8,12,10,11,1,4,6,5,3,2
17,15,13,16,18,19,21,24,23,22,14,20,7,9,8,12,10,11,6,1,4,5,3,2
17,15,13,16,18,19,21,24,23,22,14,20,7,9,8,12,10,11,6,4,1,5,3,2
17,15,13,16,18,19,21,24,23,22,20,14,7,9,8,12,10,11,6,4,1,5,3,2
17,15,13,16,18,19,21,24,23,22,20,14,7,9,8,12,10,11,6,4,1,5,3,2
17,15,13,16,18,19,21,24,23,22,14,20,7,9,8,12,10,11,6,4,1,5,3,2
17,15,13,16,18,19,21,24,23,22,14,20,7,9,8,12,10,11,6,4,1,5,3,2
17,15,13,16,18,19,21,24,22,23,14,20,7,9,8,12,10,11,6,1,4,5,3,2
17,15,13,16,18,19,21,24,22,23,14,20,7,9,8,12,10,11,6,1,4,5,3,2
17,15,13,16,18,19,21,24,22,23,14,20,7,9,8,12,10,11,6,1,4,5,3,2
17,15,13,16,18,19,21,24,22,23,14,20,7,9,8,12,10,11,6,1,4,5,3,2
17,15,13,18,16,19,21,24,22,23,14,20,7,9,8,12,10,11,6,1,4,5,3,2
17,15,13,18,16,19,21,14,23,22,24,20,7,9,8,12,10,11,6,1,4,5,3,2
17,15,13,18,16,19,21,14,23,22,24,20,7,9,8,12,10,11,1,6,4,5,3,2
17,15,13,16,18,19,21,14,22,23,20,24,9,7,8,12,10,11,1,6,4,5,3,2
17,15,13,16,18,19,14,21,22,23,20,24,9,7,8,12,10,11,1,6,4,5,3,2
17,15,13,16,18,19,14,21,22,23,20,24,9,7,8,12,10,11,1,6,4,5,3,2
17,15,13,16,18,19,14,21,22,23,20,24,9,7,8,12,10,11,1,6,4,5,3,2
17,15,13,16,18,19,14,21,22,23,20,24,9,7,8,12,10,11,1,6,4,5,3,2
17,15,13,16,18,14,19,21,22,23,20,24,7,9,8,12,10,11,1,6,4,5,3,2
17,15,13,16,18,14,19,21,23,22,20,24,7,9,8,12,10,11,1,6,4,5,3,2
17,15,13,16,18,14,19,21,23,22,20,24,7,9,8,12,10,11,1,6,4,5,3,2
17,15,13,16,18,14,19,21,23,22,20,24,7,9,8,12,10,11,1,6,4,5,3,2
17,15,13,16,18,14,19,21,23,22,20,24,7,9,8,12,10,11,6,4,1,5,3,2
17,15,13,16,18,14,19,21,23,22,20,24,7,9,8,12,10,11,6,4,1,5,3,2
17,15,13,16,18,14,19,21,23,22,20,24,7,9,8,12,10,11,6,4,1,5,3,2
17,15,13,16,18,14,19,21,23,22,20,24,7,9,8,12,10,11,6,4,1,5,3,2
17,15,13,16,18,14,19,21,23,22,20,24,7,9,8,12,10,11,1,4,6,5,3,2
17,15,13,16,18,14,19,21,23,22,20,24,7,9,8,12,10,11,1,4,6,5,3,2
17,15,13,16,18,14,19,21,22,23,20,24,7,9,10,8,12,11,1,4,6,5,3,2
17,15,13,16,18,14,19,21,22,23,20,24,7,9,10,8,12,11,1,4,6,5,3,2
17,15,13,16,18,14,19,21,22,23,20,24,7,9,10,8,12,11,1,4,6,5,3,2
17,15,13,16,18,14,19,21,22,23,20,24,7,9,10,8,12,11,1,4,6,5,3,2
17,15,13,16,18,14,19,21,22,23,20,24,7,9,10,8,12,11,1,4,6,5,3,2
17,15,13,16,18,14,19,21,22,23,20,24,7,9,10,8,12,11,1,4,6,5,3,2
17,15,13,16,18,14,19,21,22,23,20,24,7,9,10,8,12,11,1,4,6,5,3,2
17,15,13,16,18,14,19,21,22,23,20,24,7,9,10,8,12,11,1,4,6,5,3,2
17,15,13,16,18,14,19,21,22,23,20,24,7,9,10,8,12,11,1,4,6,5,3,2
17,15,13,18,16,14,21,19,22,23,20,24,7,9,10,8,12,11,1,4,6,5,3,2
17,15,13,18,16,19,21,14,22,23,20,24,7,9,10,8,12,11,1,4,6,5,3,2
17,15,13,18,16,19,21,14,22,23,24,20,7,9,10,8,12,11,1,4,6,5,3,2
15,17,13,18,16,19,21,14,22,23,24,20,7,9,10,8,12,11,1,4,6,5,3,2
15,17,13,18,16,19,21,14,22,23,24,20,7,9,10,8,12,11,1,4,6,5,3,2
15,17,13,18,16,19,21,14,22,23,24,20,7,9,10,8,12,11,6,4,1,5,3,2
15,17,13,18,16,19,21,14,22,23,20,24,7,9,10,8,11,12,6,4,1,5,3,2
15,17,13,18,16,19,21,23,22,14,20,24,7,9,10,8,11,12,6,4,1,5,3,2
15,17,13,18,16,19,21,23,22,14,24,20,7,9,10,8,11,12,6,1,4,5,3,2
15,17,13,18,16,19,21,23,22,14,24,20,7,9,10,8,12,11,6,1,4,5,3,2
15,17,13,18,16,19,21,23,22,14,24,20,7,9,10,8,12,11,6,1,4,5,3,2
15,17,13,18,16,19,21,23,22,14,24,20,7,9,10,8,12,11,6,1,4,5,3,2
15,17,13,18,16,19,21,23,22,14,24,20,7,9,10,8,12,11,1,6,4,5,3,2
15,17,13,18,16,19,21,23,22,14,24,20,7,9,10,8,12,11,1,6,4,5,3,2
15,17,13,18,16,19,21,23,22,14,24,20,7,9,10,8,12,11,1,6,4,5,3,2
15,17,13,18,16,19,21,23,22,14,20,24,7,9,10,8,12,11,1,6,4,5,3,2
15,17,13,16,18,19,21,23,22,14,20,24,7,9,10,8,12,11,1,6,4,5,3,2
15,17,13,16,18,19,21,23,22,14,20,24,7,9,10,8,12,11,1,6,4,5,3,2
15,17,13,16,18,19,21,23,22,14,20,24,7,9,10,8,12,11,1,6,4,5,3,2
15,17,13,16,18,19,21,23,22,14,20,24,7,9,10,8,12,11,1,6,4,5,3,2
15,17,13,16,18,19,21,23,22,14,20,24,7,9,10,8,12,11,1,6,4,5,3,2
15,17,13,18,16,19,21,23,22,14,20,24,7,9,10,8,12,11,1,6,4,5,3,2
15,17,13,18,16,19,21,23,22,20,14,24,7,9,10,8,12,11,1,6,4,5,3,2
15,17,13,18,16,19,21,23,22,20,14,24,7,9,10,8,11,12,1,6,4,5,3,2
15,17,13,18,16,19,21,23,22,20,14,24,7,9,10,8,11,12,1,6,4,5,3,2
15,17,13,18,16,19,21,23,22,20,14,24,7,9,10,8,11,12,1,6,4,5,3,2
15,17,13,18,16,19,21,23,22,14,20,24,7,9,10,8,11,12,1,6,4,5,3,2
15,17,13,18,16,19,21,23,22,14,20,24,7,9,10,8,11,12,1,6,4,5,3,2
15,17,13,18,16,19,21,23,22,14,20,24,7,9,10,8,12,11,1,6,4,5,3,2
15,17,13,18,16,19,21,23,22,14,20,24,7,9,10,8,12,11,1,6,4,5,3,2
15,17,13,18,16,19,21,23,22,14,20,24,7,9,8,10,12,11,1,6,4,5,3,2
15,17,13,18,16,19,21,23,22,14,20,24,7,9,8,10,12,11,1,6,4,5,3,2
15,17,13,18,16,19,21,23,22,14,20,24,7,9,8,10,12,11,1,6,4,5,3,2
15,17,13,18,16,19,21,23,22,14,20,24,7,9,8,10,12,11,1,6,4,5,3,2
