13,17,15,18,16,22,24,20,19,21,14,23,9,10,7,11,8,12,1,4,6,2,5,3
13,17,15,18,16,22,24,20,19,21,14,23,9,10,7,11,8,12,1,4,6,2,5,3
13,17,15,18,16,22,24,20,19,21,14,23,9,10,7,11,8,12,4,1,6,2,5,3
13,17,15,18,16,22,24,20,19,21,14,23,9,10,7,11,8,12,4,1,6,2,5,3
13,17,15,18,16,22,24,20,19,21,14,23,9,10,7,11,8,12,4,1,6,2,5,3
13,17,15,18,16,22,24,20,19,21,14,23,9,10,7,11,8,12,4,1,6,2,5,3
13,17,15,18,16,22,24,20,19,21,14,23,9,10,7,11,8,12,4,1,6,2,5,3
13,17,15,18,16,22,24,20,19,21,14,23,9,10,7,11,8,12,4,1,6,2,5,3
13,17,15,18,16,22,24,20,19,21,14,23,9,10,7,11,8,12,4,1,6,2,5,3
13,17,15,18,16,22,24,20,19,21,14,23,9,10,7,11,8,12,1,4,6,2,5,3
13,17,15,18,16,22,24,20,19,21,14,23,9,10,7,11,8,12,1,4,6,2,5,3
13,17,15,16,18,22,24,20,19,21,14,23,9,10,7,11,8,12,1,4,6,2,5,3
13,17,15,18,16,22,24,20,19,21,14,23,9,10,7,11,8,12,1,4,6,2,5,3
13,17,15,18,16,22,24,20,19,21,14,23,9,10,7,11,8,12,1,4,6,2,5,3
13,17,15,18,16,22,24,20,19,21,14,23,9,10,7,11,8,12,1,6,4,2,5,3
13,17,15,18,16,22,24,20,19,21,14,23,9,10,7,11,8,12,1,6,4,2,5,3
13,17,15,18,16,22,24,20,19,21,14,23,9,10,7,11,8,12,1,6,4,2,5,3
13,17,15,18,16,22,24,20,19,21,14,23,9,10,7,11,8,12,1,4,6,2,5,3
13,17,15,18,16,22,24,20,19,21,14,23,9,10,7,11,8,12,1,4,6,2,5,3
13,17,15,18,16,22,24,20,19,14,21,23,9,10,7,11,8,12,1,4,6,2,5,3
13,17,15,18,16,22,24,20,19,14,21,23,9,10,7,11,8,12,1,4,6,2,5,3
13,17,15,18,16,22,24,20,19,14,21,23,10,9,7,11,8,12,1,4,6,2,5,3
13,17,15,18,16,22,24,20,19,14,23,21,10,9,7,11,8,12,1,6,4,2,5,3
13,17,15,18,16,24,22,20,19,14,23,21,10,9,7,11,8,12,1,6,4,2,5,3
13,17,15,18,16,22,24,20,19,14,23,21,10,9,7,11,8,12,1,6,4,2,5,3
13,17,15,18,16,22,24,20,19,14,23,21,10,9,7,11,8,12,1,6,4,2,5,3
13,17,15,18,16,22,24,20,19,21,23,14,10,9,7,11,8,12,1,6,4,2,5,3
13,17,15,18,16,22,24,20,19,14,23,21,10,9,7,11,8,12,1,6,4,2,5,3
13,17,15,18,16,22,24,20,19,14,23,21,10,9,7,11,8,12,1,6,4,2,5,3
3,5,2,4,6,1,12,8,7,11,9,10,21,23,14,19,20,24,22,16,18,15,17,13
3,5,2,4,6,1,12,8,7,11,9,10,21,23,14,19,20,24,22,16,18,15,17,13
3,5,2,4,6,1,12,8,7,11,10,9,21,23,14,19,20,24,22,16,18,15,17,13
3,5,2,4,6,1,12,8,7,11,9,10,21,23,14,19,20,24,22,16,18,15,17,13
3,5,2,6,4,1,12,8,7,11,9,10,21,23,14,19,20,24,22,16,18,15,17,13
3,5,2,6,4,1,12,8,7,11,9,10,21,23,14,19,20,24,22,16,18,15,17,13
3,5,2,6,4,1,12,8,7,11,9,10,21,23,14,19,20,24,22,16,18,15,17,13
3,5,2,6,1,4,12,8,7,11,9,10,21,23,14,19,20,24,22,16,18,15,17,13
3,5,2,6,1,4,12,8,7,11,9,10,21,23,14,19,20,24,22,16,18,15,17,13
3,5,2,6,1,4,12,8,7,11,9,10,21,23,14,19,20,24,22,18,16,15,17,13
3,5,2,1,6,4,12,8,7,11,9,10,21,23,14,19,20,24,22,18,16,15,17,13
3,5,2,1,6,4,12,8,7,11,9,10,23,21,14,19,20,24,22,18,16,15,17,13
3,5,2,4,6,1,12,8,7,11,9,10,23,21,14,19,20,24,22,16,18,15,17,13
3,5,2,4,6,1,12,8,7,11,9,10,23,21,14,19,20,24,22,16,18,15,17,13
3,5,2,4,6,1,12,8,7,11,10,9,23,14,21,19,20,24,22,16,18,17,15,13
3,5,2,4,6,1,12,8,7,11,10,9,23,14,21,19,20,24,22,16,18,17,15,13
3,5,2,6,4,1,12,8,7,11,10,9,23,14,21,19,20,24,22,16,18,17,15,13
3,5,2,6,4,1,12,8,7,11,10,9,23,14,21,19,20,24,22,16,18,17,15,13
3,5,2,6,4,12,1,8,7,11,10,9,23,14,21,20,19,24,22,16,18,17,15,13
3,5,2,6,4,12,1,8,7,11,10,9,23,14,21,20,19,24,22,16,18,17,15,13
3,5,2,6,4,12,1,8,7,11,10,9,23,21,14,20,19,24,22,16,18,17,15,13
3,5,2,6,4,12,1,8,7,11,10,9,23,21,14,20,19,24,22,16,18,17,15,13
3,5,2,6,4,12,1,8,7,11,10,9,23,21,14,20,19,24,22,16,18,17,15,13
3,5,2,6,4,12,1,8,7,11,10,9,23,21,14,20,19,24,22,16,18,17,15,13
3,5,2,6,4,12,1,8,7,11,10,9,23,21,14,20,19,24,22,16,18,17,15,13
3,5,2,6,4,12,1,8,7,11,10,9,23,21,14,20,19,24,22,16,18,17,15,13
3,5,2,6,4,12,1,8,7,11,10,9,23,21,14,20,19,24,22,16,18,15,17,13
3,5,2,6,4,12,1,8,11,7,10,9,23,21,14,20,19,24,22,16,18,15,17,13
3,5,2,4,6,1,12,8,11,7,10,9,23,21,14,20,19,24,22,16,18,15,17,13
5,3,2,4,6,1,12,8,11,7,10,9,23,21,14,20,19,24,22,16,18,15,17,13
5,3,2,4,6,1,12,8,11,7,10,9,23,21,14,19,20,24,22,16,18,15,17,13
5,3,2,4,6,1,12,8,11,7,10,9,23,21,14,19,20,24,22,16,18,15,17,13
5,3,2,4,6,1,12,8,11,7,10,9,23,21,14,19,20,24,22,16,18,15,17,13
5,3,2,4,6,1,8,12,11,7,10,9,23,21,14,19,20,24,22,16,18,15,17,13
5,3,2,4,6,1,8,12,11,7,10,9,23,21,14,19,20,22,24,16,18,15,17,13
5,3,2,4,6,1,8,12,11,7,10,9,23,21,14,19,20,22,24,16,18,15,17,13
5,3,2,4,6,1,12,8,11,7,10,9,23,14,21,19,20,22,24,16,18,15,17,13
5,3,2,4,6,1,12,8,11,7,10,9,23,14,21,19,20,22,24,16,18,15,17,13
5,3,2,4,6,1,12,8,11,7,10,9,23,14,19,21,20,22,24,16,18,15,17,13
5,3,2,4,6,1,12,8,11,7,10,9,23,14,19,21,20,22,24,16,18,15,17,13
5,3,2,4,6,1,12,8,11,7,10,9,23,14,19,21,20,22,24,16,18,15,17,13
5,3,2,4,6,1,8,12,11,7,10,9,23,14,19,21,20,22,24,16,18,15,17,13
5,3,2,4,6,1,8,12,11,7,10,9,23,14,19,21,20,22,24,16,18,15,17,13
5,3,2,4,6,1,8,12,11,7,10,9,23,14,19,20,21,22,24,16,18,15,17,13
3,5,2,4,6,1,8,12,11,7,10,9,23,14,19,21,20,22,24,16,18,15,17,13
3,5,2,4,6,1,8,12,11,7,10,9,23,14,19,21,20,22,24,16,18,15,17,13
3,5,2,4,6,1,8,12,11,7,10,9,23,14,21,19,20,22,24,16,18,15,17,13
3,5,2,4,6,1,8,12,11,7,10,9,23,14,21,19,20,22,24,16,18,15,17,13
3,5,2,4,6,1,8,12,11,7,9,10,23,14,21,20,19,22,24,16,18,15,17,13
3,5,2,4,6,1,8,12,11,7,9,10,23,14,21,20,19,22,24,18,16,15,17,13
3,5,2,4,6,1,8,12,11,7,9,10,23,14,21,20,19,22,24,18,16,15,17,13
3,5,2,4,6,1,8,12,7,11,9,10,23,14,21,20,19,22,24,18,16,15,17,13
3,5,2,4,6,1,8,12,7,11,9,10,23,14,21,20,19,22,24,18,16,15,17,13
3,5,2,4,6,1,8,12,7,11,9,10,23,14,21,20,19,22,24,16,18,15,17,13
3,5,2,4,6,1,12,8,7,11,9,10,23,14,21,20,19,22,24,16,18,15,17,13
3,5,2,6,4,1,12,8,7,11,9,10,23,14,21,20,19,24,22,16,18,15,17,13
3,5,2,6,4,1,12,8,7,11,9,10,23,14,19,20,21,24,22,16,18,15,17,13
3,5,2,6,4,1,12,8,7,11,9,10,23,14,19,21,20,24,22,16,18,15,17,13
3,5,2,6,4,1,12,8,7,11,10,9,23,14,19,21,20,24,22,16,18,15,17,13
3,5,2,6,4,1,12,8,7,11,10,9,23,14,19,21,20,24,22,16,18,15,17,13
3,5,2,6,4,1,12,8,7,11,10,9,23,14,19,21,20,24,22,16,18,15,17,13
3,5,2,6,4,1,12,8,7,11,10,9,23,14,19,21,20,24,22,16,18,15,17,13
3,5,2,6,4,1,12,8,7,11,10,9,23,14,19,21,24,20,22,16,18,15,17,13
3,5,2,4,6,1,12,8,7,11,10,9,23,14,19,21,24,20,22,18,16,15,17,13
3,5,2,4,6,1,12,8,7,11,10,9,23,14,21,19,24,20,22,18,16,15,17,13
3,5,2,4,6,1,12,8,7,11,10,9,23,14,21,19,20,24,22,18,16,15,17,13
3,5,2,6,4,1,12,8,7,11,10,9,23,14,21,19,20,24,22,18,16,15,17,13
3,5,2,6,4,1,12,8,7,11,10,9,23,14,21,19,20,24,22,18,16,15,17,13
3,5,2,6,4,1,12,8,7,11,10,9,23,14,21,19,20,24,22,18,16,15,17,13
3,5,2,6,4,1,12,8,7,11,10,9,23,14,21,19,20,24,22,18,16,15,17,13
3,5,2,6,4,1,12,8,7,11,10,9,23,21,14,19,20,24,22,18,16,15,17,13
3,5,2,6,4,1,12,8,7,11,10,9,23,21,14,19,20,24,22,18,16,15,17,13
3,5,2,6,4,1,12,8,7,11,10,9,23,14,21,20,19,24,22,18,16,15,17,13
3,5,2,6,4,1,12,8,7,11,10,9,23,14,21,20,19,24,22,18,16,15,17,13
3,5,2,6,4,1,12,8,7,11,10,9,23,14,21,20,19,24,22,18,16,15,17,13
3,5,2,4,6,1,12,8,7,11,10,9,23,14,21,20,19,24,22,18,16,15,17,13
3,5,2,4,6,1,12,8,7,11,10,9,23,14,20,21,19,24,22,18,16,15,17,13
3,5,2,4,6,1,12,8,7,11,10,9,23,14,21,20,19,24,22,18,16,15,17,13
3,5,2,4,6,1,12,8,7,11,10,9,14,23,21,20,19,24,22,18,16,15,17,13
3,5,2,4,6,1,12,8,7,11,10,9,14,23,21,20,19,24,22,18,16,15,17,13
3,5,2,4,6,1,12,8,7,11,10,9,14,23,21,20,19,24,22,18,16,15,17,13
3,5,2,4,6,1,8,12,7,11,10,9,14,23,21,20,19,24,22,18,16,15,17,13
3,5,2,4,6,1,8,12,7,11,9,10,14,23,21,20,19,24,22,18,16,15,17,13
3,5,2,4,6,1,8,12,7,11,9,10,14,23,21,20,19,24,22,18,16,15,17,13
3,5,2,4,6,1,8,12,7,11,9,10,14,23,21,20,19,24,22,18,16,15,17,13
3,5,2,4,6,1,8,12,11,7,9,10,14,23,21,20,19,24,22,18,16,15,17,13
3,5,2,4,6,1,8,12,11,7,9,10,21,23,14,20,19,24,22,16,18,15,17,13
3,5,2,4,6,1,8,12,11,7,9,10,21,23,19,20,14,24,22,16,18,15,17,13
3,5,2,4,6,1,8,12,11,7,9,10,21,23,19,20,14,22,24,16,18,15,17,13
3,5,2,6,4,1,8,12,7,11,9,10,21,23,19,20,14,22,24,16,18,15,17,13
3,5,2,6,4,1,8,12,7,11,9,10,21,23,19,20,14,22,24,16,18,15,17,13
3,5,2,4,6,1,8,12,7,11,9,10,21,23,19,20,14,22,24,16,18,15,17,13
3,5,2,4,6,1,8,12,7,11,9,10,21,23,19,20,14,22,24,16,18,15,17,13
3,5,2,4,6,1,8,12,7,11,9,10,21,23,19,20,14,22,24,18,16,15,17,13
3,5,2,4,6,1,8,12,11,7,9,10,21,23,19,20,14,22,24,18,16,15,17,13
3,5,2,4,6,1,8,12,7,11,10,9,21,23,19,14,20,22,24,18,16,15,17,13
3,5,2,4,6,1,8,12,7,11,10,9,21,23,19,14,20,22,24,18,16,15,17,13
3,5,2,4,6,1,8,12,7,11,10,9,21,23,19,20,14,22,24,18,16,15,17,13
3,5,2,4,6,1,8,12,11,7,10,9,21,23,19,20,14,22,24,18,16,15,17,13
3,5,2,4,6,1,8,12,11,7,10,9,21,23,14,20,19,22,24,18,16,15,17,13
3,5,2,4,6,1,8,12,11,7,10,9,21,23,14,20,19,22,24,18,16,15,17,13
3,5,2,4,6,1,8,12,11,7,10,9,21,23,14,20,19,22,24,18,16,15,17,13
3,5,2,4,6,1,12,8,11,7,10,9,21,23,14,20,19,22,24,16,18,15,17,13
3,5,2,4,6,1,12,8,11,7,10,9,21,23,14,20,19,22,24,16,18,15,17,13
3,5,2,4,6,1,12,8,11,7,10,9,21,23,14,20,19,22,24,16,18,15,17,13
3,5,2,4,6,1,8,12,11,7,10,9,21,23,19,20,14,22,24,16,18,15,17,13
3,5,2,4,6,1,8,12,11,7,10,9,21,23,19,20,14,22,24,16,18,15,17,13
3,5,2,4,6,1,8,12,11,7,10,9,21,23,19,20,14,22,24,16,18,15,17,13
3,5,2,4,6,1,8,12,11,7,10,9,21,23,14,19,20,22,24,16,18,15,17,13
3,5,2,4,6,1,8,12,11,7,10,9,21,14,23,19,20,22,24,16,18,15,17,13
3,5,2,4,6,1,12,8,11,7,10,9,21,14,23,19,20,22,24,16,18,15,17,13
3,5,2,4,6,1,12,8,11,7,10,9,21,14,23,19,20,22,24,16,18,15,17,13
3,5,2,4,6,1,12,8,11,7,10,9,21,14,23,19,20,22,24,16,18,15,17,13
3,5,2,4,6,1,12,8,11,7,10,9,21,14,23,19,20,22,24,16,18,15,17,13
3,5,2,4,6,1,12,8,11,7,10,9,21,14,23,19,20,22,24,16,18,15,17,13
3,5,2,4,6,1,12,8,11,7,10,9,21,14,23,19,20,22,24,16,18,15,17,13
3,5,2,4,6,1,12,8,11,7,10,9,21,14,23,19,20,22,24,16,18,15,17,13
3,5,2,4,6,1,12,8,11,7,10,9,21,14,23,19,20,24,22,16,18,15,17,13
3,5,2,4,6,1,12,8,11,7,10,9,21,14,23,19,20,24,22,16,18,15,17,13
3,5,2,4,6,1,12,8,11,7,10,9,21,14,23,19,20,24,22,16,18,15,17,13
3,5,2,6,4,1,12,8,11,7,10,9,21,14,23,19,20,24,22,16,18,15,17,13
3,5,2,6,4,1,12,8,11,7,10,9,21,14,23,19,20,24,22,16,18,15,17,13
3,5,2,4,6,1,12,8,11,7,10,9,21,14,23,19,24,22,20,16,18,15,17,13
3,5,2,4,6,1,12,8,11,7,10,9,21,14,23,19,24,22,20,16,18,15,17,13
3,5,2,6,4,1,12,8,11,7,10,9,21,14,23,19,24,22,20,16,18,15,17,13
3,5,2,6,4,1,12,8,11,7,10,9,21,14,23,19,24,22,20,16,18,15,17,13
3,5,2,6,4,1,12,8,11,7,10,9,21,14,23,19,24,22,20,16,18,15,17,13
3,5,2,6,4,1,12,8,11,7,10,9,21,14,23,19,24,22,20,16,18,15,17,13
3,5,2,6,4,1,8,12,11,7,10,9,21,14,23,19,24,22,20,16,18,15,17,13
3,5,2,6,4,1,8,12,11,7,10,9,21,14,23,19,24,22,20,16,18,15,17,13
3,5,2,6,4,1,8,12,11,7,10,9,21,14,23,19,24,22,20,16,18,15,17,13
3,5,2,6,4,1,8,12,11,7,10,9,21,14,23,19,20,22,24,16,18,15,17,13
3,5,2,6,4,1,8,12,11,7,10,9,21,14,23,19,20,22,24,18,16,15,17,13
3,5,2,4,6,1,8,12,11,7,10,9,21,14,23,19,20,22,24,18,16,15,17,13
3,5,2,6,4,1,8,12,11,7,10,9,21,14,23,19,20,22,24,18,16,15,17,13
3,5,2,6,4,1,8,12,11,7,10,9,21,14,23,19,20,24,22,18,16,15,17,13
3,5,2,6,4,1,8,12,11,7,10,9,21,14,23,19,20,24,22,18,16,15,17,13
3,5,2,6,4,1,8,12,11,7,10,9,21,14,23,19,20,24,22,18,16,15,17,13
3,5,2,6,4,1,8,12,11,7,10,9,21,14,23,19,20,24,22,18,16,15,17,13
3,5,2,6,4,1,8,12,11,7,10,9,21,23,14,19,20,24,22,18,16,15,17,13
3,5,2,6,4,1,8,12,11,7,10,9,21,23,14,19,20,24,22,18,16,15,17,13
3,5,2,6,4,1,8,12,11,7,10,9,21,23,14,19,20,24,22,18,16,15,17,13
3,5,2,6,4,1,8,12,11,7,10,9,21,23,14,19,24,20,22,16,18,15,17,13
3,5,2,6,4,1,12,8,11,7,10,9,21,23,14,19,24,20,22,16,18,15,17,13
3,5,2,4,6,1,12,8,11,7,10,9,21,23,14,19,24,20,22,16,18,15,17,13
3,5,2,4,6,1,12,8,11,7,10,9,21,23,14,19,24,20,22,16,18,15,17,13
3,5,2,4,6,1,12,8,11,7,10,9,21,14,23,19,24,20,22,16,18,17,15,13
3,5,2,4,6,1,12,8,11,7,10,9,21,23,14,19,20,24,22,16,18,17,15,13
3,5,2,6,4,1,12,8,11,7,10,9,21,23,14,19,20,24,22,16,18,17,15,13
3,5,2,6,4,1,12,8,11,7,10,9,21,23,14,19,20,24,22,16,18,17,15,13
3,5,2,6,4,1,12,8,11,7,10,9,21,23,14,19,20,24,22,16,18,17,15,13
3,5,2,6,4,1,12,8,11,7,10,9,21,23,14,20,24,19,22,16,18,17,15,13
3,5,2,6,4,1,12,8,11,7,10,9,21,23,14,20,24,19,22,16,18,17,15,13
3,5,2,6,4,1,12,8,11,7,10,9,14,23,21,20,24,19,22,16,18,17,15,13
3,5,2,6,4,1,12,8,11,7,10,9,14,23,21,20,24,19,22,16,18,17,15,13
3,5,2,6,4,1,12,8,11,7,10,9,21,23,14,24,20,19,22,16,18,17,15,13
3,5,2,6,4,1,12,8,11,7,10,9,21,23,14,24,20,19,22,16,18,17,15,13
3,5,2,6,4,1,12,8,11,7,9,10,21,23,14,24,20,19,22,16,18,17,15,13
3,5,2,6,4,1,12,8,7,11,9,10,21,23,14,24,20,19,22,16,18,15,17,13
13,17,15,18,16,22,19,20,24,14,23,21,9,10,11,7,8,12,1,4,6,2,5,3
13,17,15,18,16,22,19,20,24,14,21,23,9,10,11,7,8,12,1,4,6,2,5,3
13,17,15,18,16,22,19,20,24,14,21,23,9,10,11,7,8,12,1,4,6,2,5,3
13,17,15,18,16,22,19,20,24,14,21,23,9,10,11,7,8,12,1,4,6,2,5,3
13,17,15,18,16,22,19,20,24,14,21,23,9,10,7,11,8,12,1,6,4,2,5,3
13,17,15,18,16,22,19,20,24,14,21,23,9,10,7,11,8,12,1,6,4,2,5,3
13,15,17,18,16,22,19,20,24,14,21,23,9,10,7,11,8,12,4,6,1,2,5,3
13,15,17,18,16,22,24,20,19,14,21,23,9,10,7,11,8,12,4,6,1,2,5,3
13,15,17,18,16,22,24,20,19,14,21,23,9,10,7,11,8,12,1,6,4,2,5,3
13,17,15,18,16,22,24,20,19,14,21,23,9,10,7,11,8,12,1,6,4,2,5,3
13,17,15,18,16,22,24,20,19,14,21,23,9,10,7,11,8,12,1,6,4,5,2,3
13,17,15,18,16,22,24,20,19,14,21,23,9,10,7,11,8,12,1,6,4,5,2,3
13,17,15,18,16,22,24,20,19,14,21,23,9,10,7,11,8,12,1,6,4,5,2,3
13,17,15,18,16,22,24,20,19,14,21,23,9,10,7,11,8,12,1,6,4,5,2,3
13,17,15,18,16,22,19,20,24,14,21,23,9,10,7,11,8,12,1,6,4,5,2,3
13,17,15,18,16,22,19,20,24,14,21,23,9,10,7,11,8,12,1,6,4,2,5,3
13,17,15,18,16,22,19,20,24,14,21,23,9,10,7,11,8,12,1,6,4,2,5,3
13,17,15,18,16,22,14,24,20,19,21,23,9,10,7,11,8,12,1,6,4,2,5,3
13,17,15,18,16,22,14,24,20,19,21,23,9,10,7,11,8,12,1,6,4,2,5,3
13,17,15,18,16,22,14,24,20,19,21,23,9,10,7,11,8,12,1,6,4,2,5,3
13,17,15,18,16,22,14,19,20,24,21,23,9,10,7,11,8,12,1,6,4,2,5,3
13,17,15,18,16,22,14,19,20,24,21,23,9,10,7,11,8,12,1,6,4,2,5,3
13,17,15,18,16,22,14,19,20,24,21,23,9,10,11,7,8,12,1,6,4,2,5,3
13,17,15,18,16,22,14,19,20,24,21,23,9,10,11,7,8,12,1,6,4,2,5,3
13,17,15,18,16,22,14,19,20,24,21,23,9,10,11,7,8,12,1,6,4,2,5,3
13,17,15,18,16,22,14,19,20,24,21,23,9,10,11,7,8,12,1,6,4,2,5,3
13,17,15,18,16,22,14,19,20,24,21,23,9,10,11,7,8,12,1,6,4,2,5,3
13,17,15,18,16,22,19,14,24,20,21,23,9,10,11,7,8,1,12,6,4,2,5,3
13,17,15,18,16,22,19,14,24,20,21,23,9,10,7,11,8,1,12,6,4,2,5,3
13,17,15,18,16,22,19,14,24,20,21,23,9,10,7,11,8,1,12,6,4,2,5,3
13,17,15,18,16,22,19,14,24,20,21,23,9,10,7,11,8,1,12,6,4,2,5,3
13,17,15,18,16,14,19,22,24,20,21,23,9,10,7,11,8,1,12,6,4,2,5,3
13,17,15,18,16,14,20,24,22,19,23,21,9,10,7,11,8,1,12,6,4,2,5,3
13,17,15,18,16,14,20,24,22,19,23,21,9,10,7,11,8,1,12,6,4,2,5,3
13,17,15,18,16,14,20,24,22,19,23,21,9,10,7,11,8,1,12,6,4,2,5,3
13,17,15,18,16,14,20,24,22,19,23,21,9,10,7,11,8,1,12,4,6,2,5,3
13,17,15,18,16,14,20,24,22,19,23,21,9,10,7,11,8,1,12,4,6,2,5,3
13,17,15,18,16,14,20,24,22,19,23,21,9,10,7,11,8,1,12,4,6,2,5,3
13,17,15,18,16,14,20,24,22,19,23,21,9,10,7,11,8,1,12,4,6,2,5,3
13,17,15,18,16,14,20,24,22,19,23,21,9,10,11,7,8,12,1,4,6,2,5,3
13,17,15,18,16,14,20,24,22,19,23,21,9,10,11,7,8,12,1,4,6,2,5,3
13,17,15,18,16,14,20,24,22,19,23,21,9,10,11,7,8,12,1,4,6,2,5,3
13,17,15,18,16,14,20,24,22,19,23,21,9,10,11,7,8,12,1,4,6,2,5,3
13,17,15,18,16,14,20,24,22,19,23,21,9,10,11,7,8,12,1,4,6,2,5,3
13,17,15,18,16,14,20,22,24,19,21,23,9,10,11,7,8,12,1,4,6,2,5,3
13,17,15,18,16,22,20,14,24,19,21,23,9,10,11,7,8,12,1,4,6,2,5,3
13,17,15,18,16,22,20,14,24,19,21,23,9,10,11,7,8,12,1,6,4,2,5,3
13,17,15,18,16,22,20,14,24,19,21,23,9,10,11,7,8,12,1,6,4,2,5,3
13,17,15,18,16,22,20,14,24,19,21,23,9,10,11,7,8,12,1,6,4,2,5,3
13,17,15,18,16,22,20,14,24,19,21,23,9,10,11,7,8,12,1,6,4,2,5,3
13,17,15,18,16,22,20,14,24,19,21,23,9,10,11,7,8,12,1,6,4,2,5,3
13,17,15,18,16,22,24,14,20,19,21,23,9,10,11,7,8,12,1,4,6,2,5,3
13,17,15,18,16,22,24,14,20,19,21,23,9,10,11,7,8,12,1,4,6,2,5,3
13,17,15,18,16,22,24,14,20,19,21,23,9,10,11,7,8,12,1,4,6,2,5,3
13,17,15,18,16,22,24,20,14,19,21,23,9,10,11,7,8,12,1,4,6,2,5,3
13,17,15,18,16,22,24,20,14,19,21,23,9,10,11,7,8,12,1,4,6,2,5,3
13,17,15,18,16,22,24,20,14,19,21,23,9,10,7,11,8,12,1,4,6,2,5,3
13,17,15,16,18,22,24,20,14,19,21,23,9,10,7,11,8,12,1,4,6,2,5,3
13,17,15,16,18,22,24,20,14,19,21,23,9,10,7,11,8,12,1,4,6,2,5,3
13,17,15,18,16,22,24,14,20,19,21,23,9,10,7,11,8,12,1,4,6,2,5,3
13,17,15,18,16,22,24,14,20,19,21,23,9,10,7,11,8,12,1,4,6,2,5,3
13,17,15,18,16,22,24,20,14,19,21,23,9,10,7,11,8,12,1,4,6,2,5,3
13,17,15,18,16,22,24,20,14,19,21,23,9,10,7,11,8,12,1,4,6,2,5,3
13,17,15,18,16,22,24,20,14,19,21,23,9,10,7,11,8,12,1,4,6,2,5,3
13,17,15,18,16,22,24,20,14,19,21,23,9,10,7,11,8,12,1,4,6,2,5,3
13,17,15,18,16,22,24,20,14,19,21,23,9,10,7,11,8,12,1,4,6,2,5,3
13,17,15,18,16,22,20,24,14,19,21,23,9,10,11,7,8,12,1,4,6,2,5,3
13,17,15,18,16,22,20,24,14,19,21,23,9,10,11,7,8,12,1,4,6,2,5,3
13,17,15,18,16,22,20,24,21,19,14,23,9,10,11,7,8,12,1,4,6,2,5,3
13,17,15,18,16,22,20,24,21,19,14,23,9,10,11,7,8,12,1,4,6,2,5,3
13,17,15,18,16,22,20,24,21,19,14,23,9,10,11,7,8,12,4,1,6,2,5,3
13,17,15,18,16,22,20,24,21,19,14,23,9,10,11,7,8,12,4,1,6,2,5,3
13,17,15,18,16,20,22,24,21,19,14,23,9,10,11,7,8,12,4,1,6,2,5,3
13,17,15,18,16,20,22,24,14,19,21,23,9,10,11,7,8,12,4,1,6,2,5,3
13,17,15,18,16,20,22,24,14,19,21,23,9,10,11,7,8,12,4,1,6,2,5,3
13,17,15,18,16,20,22,24,14,19,21,23,9,10,11,7,8,12,4,1,6,2,5,3
13,17,15,18,16,20,22,24,14,19,21,23,9,10,11,7,8,12,4,1,6,2,5,3
13,17,15,18,16,20,22,24,14,19,21,23,9,10,11,7,8,12,4,1,6,2,5,3
13,17,15,18,16,20,24,22,14,19,21,23,9,10,11,7,8,12,4,1,6,2,5,3
13,17,15,18,16,20,24,22,21,19,14,23,9,10,11,7,8,12,4,1,6,2,5,3
13,17,15,18,16,20,24,22,21,19,14,23,9,10,11,7,8,12,6,1,4,2,5,3
13,17,15,18,16,24,20,22,21,19,14,23,9,10,11,7,8,12,6,1,4,2,5,3
13,15,17,16,18,24,20,22,21,19,14,23,10,9,11,7,8,12,6,1,4,2,5,3
13,15,17,16,18,24,20,22,21,19,14,23,10,9,7,11,8,12,6,1,4,2,5,3
13,15,17,16,18,24,20,22,21,19,14,23,10,9,7,11,8,12,6,4,1,2,5,3
13,15,17,16,18,24,20,22,21,19,14,23,10,9,7,11,8,12,6,4,1,2,5,3
13,15,17,16,18,24,20,22,21,19,23,14,10,9,7,11,8,12,6,4,1,2,5,3
13,15,17,16,18,24,22,20,21,19,23,14,10,9,7,11,8,12,6,4,1,2,5,3
13,15,17,16,18,20,22,24,21,19,23,14,10,9,7,11,8,12,6,4,1,2,5,3
13,15,17,16,18,20,22,24,21,19,23,14,10,9,7,11,8,12,6,4,1,2,5,3
13,15,17,16,18,20,22,24,21,19,23,14,10,9,7,11,8,12,6,4,1,2,5,3
13,17,15,16,18,20,22,24,21,19,23,14,9,10,7,11,8,12,6,4,1,2,5,3
13,17,15,16,18,20,22,24,19,21,23,14,9,10,7,11,8,12,6,4,1,2,5,3
13,17,15,16,18,20,22,24,19,21,23,14,9,10,7,11,8,12,6,4,1,2,5,3
13,17,15,16,18,20,22,24,19,21,23,14,9,10,7,11,8,12,6,4,1,2,5,3
13,17,15,16,18,20,22,24,19,14,23,21,9,10,7,11,8,12,6,4,1,2,5,3
13,17,15,16,18,20,22,24,19,14,23,21,9,10,7,11,8,12,6,1,4,2,5,3
13,17,15,18,16,22,20,24,19,14,23,21,9,10,7,11,8,12,4,1,6,2,5,3
13,17,15,18,16,22,20,24,14,19,23,21,9,10,7,11,8,12,4,1,6,2,5,3
13,17,15,18,16,22,20,24,14,19,23,21,9,10,7,11,8,12,4,1,6,2,5,3
13,17,15,18,16,22,20,24,19,14,23,21,9,10,7,11,8,12,4,1,6,2,5,3
13,17,15,18,16,22,20,24,19,14,23,21,9,10,7,11,8,12,4,1,6,2,5,3
13,17,15,18,16,22,20,24,19,14,23,21,9,10,7,11,8,12,4,1,6,2,5,3
