-3774.387286514293,0.5036462826710842,-1.320605420681979,545,403,843,843,0,0,1540,0,0,0,0,8439,0,0
-3773.551400168652,0.5025938685249841,-1.320605420681979,546,403,844,844,0,0,1542,0,0,0,0,8449,0,0
-3782.159426524763,0.5049457261046966,-1.219735746810674,547,404,845,845,0,0,1544,0,0,0,0,8459,0,0
-3777.109982611837,0.4993472793528408,-1.219735746810674,548,404,846,846,0,0,1547,0,0,0,0,8469,0,0
-3780.402979285094,0.4982873421320694,-1.155207988731701,549,405,847,847,0,0,1548,0,0,0,0,8479,0,0
-3782.157722726187,0.5001844822720486,-1.155207988731701,550,405,848,848,0,0,1550,0,0,0,0,8489,0,0
-3778.572100770542,0.4962343570244663,-1.155207988731701,551,405,849,849,0,0,1551,0,0,0,0,8499,0,0
-3786.495719529908,0.5046070214294678,-1.155207988731701,552,405,850,850,0,0,1552,0,0,0,0,8509,0,0
-3788.477328557671,0.5065124141401165,-1.155207988731701,553,405,851,851,0,0,1552,0,0,0,0,8519,0,0
-3788.477328557671,0.5065124141401165,-1.155207988731701,553,405,852,852,0,0,1554,0,0,0,0,8529,0,0
-3788.390215747046,0.5064300573115825,-1.155207988731701,554,405,853,853,0,0,1555,0,0,0,0,8539,0,0
-3782.115697156484,0.5001398154474873,-1.155207988731701,555,405,854,854,0,0,1555,0,0,0,0,8549,0,0
-3790.060534063669,0.5070157434425142,-1.184003884262508,556,406,855,855,0,0,1558,0,0,0,0,8559,0,0
-3790.116527201995,0.5071575917690575,-1.184003884262508,557,406,856,856,0,0,1561,0,0,0,0,8569,0,0
-3789.506942003538,0.5046467074725052,-1.157996970977391,558,407,857,857,0,0,1561,0,0,0,0,8579,0,0
-3789.340516857956,0.5044743205151833,-1.157996970977391,559,407,858,858,0,0,1563,0,0,0,0,8589,0,0
-3787.845253568253,0.5064614978237127,-1.291852370530543,560,408,859,859,0,0,1567,0,0,0,0,8599,0,0
-3785.61012949105,0.5062386926677286,-1.291852370530543,561,408,860,860,0,0,1568,0,0,0,0,8609,0,0
-3784.762513160411,0.5067736833744649,-1.291852370530543,562,408,861,861,0,0,1570,0,0,0,0,8619,0,0
-3785.311124025191,0.5060073188775744,-1.267802774803877,563,409,862,862,0,0,1571,0,0,0,0,8629,0,0
-3783.612873900583,0.5060073188775744,-1.267802774803877,563,409,863,863,0,0,1574,0,0,0,0,8639,0,0
-3779.637182834558,0.5016079582515804,-1.267802774803877,564,409,864,864,0,0,1575,0,0,0,0,8649,0,0
-3781.551813060556,0.5037734260711951,-1.267802774803877,565,409,865,865,0,0,1576,0,0,0,0,8659,0,0
-3780.772508138324,0.5029029440691587,-1.267802774803877,566,409,866,866,0,0,1579,0,0,0,0,8669,0,0
-3779.180171120405,0.5010773793186774,-1.267802774803877,567,409,867,867,0,0,1582,0,0,0,0,8679,0,0
-3781.473528091176,0.5025656791395107,-1.267802774803877,568,409,868,868,0,0,1585,0,0,0,0,8689,0,0
-3782.280283477361,0.5034628247359536,-1.267802774803877,569,409,869,869,0,0,1586,0,0,0,0,8699,0,0
-3784.886723124096,0.5034628247359536,-1.223039122660271,569,410,870,870,0,0,1588,0,0,0,0,8709,0,0
-3786.369586696743,0.5049882272608532,-1.223039122660271,570,410,871,871,0,0,1588,0,0,0,0,8719,0,0
-3777.961731217316,0.5007080881910119,-1.310029568359732,571,411,872,872,0,0,1590,0,0,0,0,8729,0,0
-3777.84061790608,0.5004495165356986,-1.310029568359732,572,411,873,873,0,0,1591,0,0,0,0,8739,0,0
-3781.424764659073,0.5036313508582407,-1.310029568359732,573,411,874,874,0,0,1594,0,0,0,0,8749,0,0
-3780.67230935088,0.5027524424181261,-1.310029568359732,574,411,875,875,0,0,1595,0,0,0,0,8759,0,0
-3778.523629080632,0.4990966944270814,-1.290199784485259,575,412,876,876,0,0,1596,0,0,0,0,8769,0,0
-3779.374326183079,0.4995701669709862,-1.280250984021879,576,413,877,877,0,0,1596,0,0,0,0,8779,0,0
-3786.161259090818,0.5035977352473684,-1.224100597018603,577,414,878,878,0,0,1596,0,0,0,0,8789,0,0
-3786.367485830809,0.5025940832351953,-1.206516208179089,578,415,879,879,0,0,1597,0,0,0,0,8799,0,0
-3783.952204862705,0.5056209973925656,-1.294345199891598,579,416,880,880,0,0,1597,0,0,0,0,8809,0,0
-3784.989905266227,0.5032885304547829,-1.237883283635105,580,417,881,881,0,0,1599,0,0,0,0,8819,0,0
-3785.328979599825,0.503647717336058,-1.237883283635105,581,417,882,882,0,0,1600,0,0,0,0,8829,0,0
-3782.997356278693,0.503647717336058,-1.278300298737783,581,418,883,883,0,0,1600,0,0,0,0,8839,0,0
-3776.913537289009,0.50324049233528,-1.310894941990783,582,419,884,884,0,0,1602,0,0,0,0,8849,0,0
-3778.943156920289,0.5056630399693716,-1.310894941990783,583,419,885,885,0,0,1603,0,0,0,0,8859,0,0
-3782.257220396726,0.5093830615684183,-1.310894941990783,584,419,886,886,0,0,1603,0,0,0,0,8869,0,0
-3781.903497639292,0.510610155614274,-1.336612000322573,585,420,887,887,0,0,1605,0,0,0,0,8879,0,0
-3782.083393387281,0.510610155614274,-1.336612000322573,585,420,888,888,0,0,1606,0,0,0,0,8889,0,0
-3783.094424340793,0.5066091574613093,-1.252172660318738,586,421,889,889,0,0,1606,0,0,0,0,8899,0,0
-3784.047945067344,0.5077022439125104,-1.288039805570109,587,422,890,890,0,0,1609,0,0,0,0,8909,0,0
-3787.177257718667,0.5081454941429137,-1.288536399031561,588,423,891,891,0,0,1610,0,0,0,0,8919,0,0
-3788.343977481531,0.5093381755976314,-1.288536399031561,589,423,892,892,0,0,1611,0,0,0,0,8929,0,0
-3790.104041797892,0.5134448474543186,-1.288536399031561,590,423,893,893,0,0,1614,0,0,0,0,8939,0,0
-3783.886548880752,0.5069672452260768,-1.288536399031561,591,423,894,894,0,0,1618,0,0,0,0,8949,0,0
-3782.908972214031,0.5023501444591442,-1.228692207083451,592,424,895,895,0,0,1622,0,0,0,0,8959,0,0
-3782.973937395664,0.5059831956476138,-1.282930837592002,593,425,896,896,0,0,1624,0,0,0,0,8969,0,0
-3780.393753157145,0.5059749630815175,-1.335041429181555,594,426,897,897,0,0,1624,0,0,0,0,8979,0,0
-3779.910535900699,0.505403462411591,-1.335041429181555,595,426,898,898,0,0,1626,0,0,0,0,8989,0,0
-3781.124391509322,0.507988741169675,-1.327469477716681,596,427,899,899,0,0,1628,0,0,0,0,8999,0,0
-3781.112274933535,0.5081977562891657,-1.327469477716681,597,427,900,900,0,0,1630,0,0,0,0,9009,0,0
-3783.155123461242,0.5104475779813343,-1.327469477716681,598,427,901,901,0,0,1630,0,0,0,0,9019,0,0
-3781.414017848238,0.507015140384986,-1.327469477716681,599,427,902,902,0,0,1633,0,0,0,0,9029,0,0
-3782.467325452444,0.5063452573981443,-1.268352993649277,600,428,903,903,0,0,1635,0,0,0,0,9039,0,0
-3780.831246791295,0.5046079021376053,-1.268352993649277,601,428,904,904,0,0,1636,0,0,0,0,9049,0,0
-3778.880622304635,0.5024551385764734,-1.268352993649277,602,428,905,905,0,0,1636,0,0,0,0,9059,0,0
-3778.880622304635,0.5024551385764734,-1.268352993649277,602,428,906,906,0,0,1636,0,0,0,0,9069,0,0
-3779.607373434022,0.503267975289874,-1.268352993649277,603,428,907,907,0,0,1638,0,0,0,0,9079,0,0
-3778.249069001818,0.5017379859462092,-1.268352993649277,604,428,908,908,0,0,1638,0,0,0,0,9089,0,0
-3774.478871775568,0.4972308213549962,-1.268352993649277,605,428,909,909,0,0,1640,0,0,0,0,9099,0,0
-3776.894792097435,0.5001649161404437,-1.268352993649277,606,428,910,910,0,0,1641,0,0,0,0,9109,0,0
-3784.162191509992,0.5029071025606446,-1.197203346318992,607,429,911,911,0,0,1643,0,0,0,0,9119,0,0
-3778.900284602224,0.5036928557504607,-1.297182514538134,608,430,912,912,0,0,1644,0,0,0,0,9129,0,0
-3779.944790563123,0.504858643547078,-1.297182514538134,609,430,913,913,0,0,1645,0,0,0,0,9139,0,0
-3779.678512040243,0.5049310001065607,-1.319092017937726,610,431,914,914,0,0,1648,0,0,0,0,9149,0,0
-3781.525613776605,0.5069736538681897,-1.319092017937726,611,431,915,915,0,0,1649,0,0,0,0,9159,0,0
-3783.775334991698,0.5073305265913092,-1.275549035206974,612,432,916,916,0,0,1649,0,0,0,0,9169,0,0
-3787.690327338955,0.5101571048896444,-1.257207516298458,613,433,917,917,0,0,1650,0,0,0,0,9179,0,0
-3783.98833213755,0.507489345414377,-1.257207516298458,614,433,918,918,0,0,1653,0,0,0,0,9189,0,0
-3783.98833213755,0.507489345414377,-1.257207516298458,614,433,919,919,0,0,1653,0,0,0,0,9199,0,0
-3783.98833213755,0.507489345414377,-1.257207516298458,614,433,920,920,0,0,1654,0,0,0,0,9209,0,0
-3782.809968523092,0.5050424201240792,-1.257207516298458,615,433,921,921,0,0,1656,0,0,0,0,9219,0,0
-3782.457654130906,0.5059407231853403,-1.279548799863931,616,434,922,922,0,0,1656,0,0,0,0,9229,0,0
-3784.539184914336,0.5049850018944226,-1.279548799863931,617,434,923,923,0,0,1658,0,0,0,0,9239,0,0
-3779.432888835649,0.501153893557561,-1.279548799863931,618,434,924,924,0,0,1660,0,0,0,0,9249,0,0
-3778.376990942703,0.4978164913508132,-1.242760048233531,619,435,925,925,0,0,1661,0,0,0,0,9259,0,0
-3778.415548838131,0.4978621234754928,-1.242760048233531,620,435,926,926,0,0,1663,0,0,0,0,9269,0,0
-3777.438930948039,0.4966936355773011,-1.242760048233531,621,435,927,927,0,0,1664,0,0,0,0,9279,0,0
-3779.900757112925,0.4995896387015115,-1.242760048233531,622,435,928,928,0,0,1667,0,0,0,0,9289,0,0
-3779.976778781022,0.4991912591340919,-1.235414876029413,623,436,929,929,0,0,1667,0,0,0,0,9299,0,0
-3782.941941026252,0.4985183233571397,-1.184006053440975,624,437,930,930,0,0,1667,0,0,0,0,9309,0,0
-3777.252188509168,0.4959230401985218,-1.251665125225139,625,438,931,931,0,0,1671,0,0,0,0,9319,0,0
-3777.252188509168,0.4959230401985218,-1.251665125225139,625,438,932,932,0,0,1672,0,0,0,0,9329,0,0
-3780.8197086667,0.50007693480072,-1.251665125225139,626,438,933,933,0,0,1673,0,0,0,0,9339,0,0
-3783.202337344904,0.50007693480072,-1.170041847548115,626,439,934,934,0,0,1675,0,0,0,0,9349,0,0
-3790.210938453908,0.5067605201274171,-1.166798770510015,627,440,935,935,0,0,1676,0,0,0,0,9359,0,0
-3793.655414064137,0.5067605201274171,-1.131097237652705,627,441,936,936,0,0,1676,0,0,0,0,9369,0,0
-3792.259652246327,0.5088589092348589,-1.162416287117926,628,442,937,937,0,0,1678,0,0,0,0,9379,0,0
-3781.114038204975,0.5072216665196373,-1.306300422416432,629,443,938,938,0,0,1682,0,0,0,0,9389,0,0
-3782.345159977296,0.5063549622560332,-1.253815834010157,630,444,939,939,0,0,1683,0,0,0,0,9399,0,0
-3784.038129869352,0.5063549622560332,-1.223679147797056,630,445,940,940,0,0,1686,0,0,0,0,9409,0,0
-3786.703481422939,0.5091041494990115,-1.226384888432127,631,446,941,941,0,0,1689,0,0,0,0,9419,0,0
-3784.490819217842,0.508167099911131,-1.226384888432127,632,446,942,942,0,0,1691,0,0,0,0,9429,0,0
-3784.490819217842,0.508167099911131,-1.226384888432127,632,446,943,943,0,0,1692,0,0,0,0,9439,0,0
-3781.166302378593,0.5076857216786846,-1.271872437628016,633,447,944,944,0,0,1693,0,0,0,0,9449,0,0
-3780.438946811845,0.5069268916256562,-1.271872437628016,634,447,945,945,0,0,1697,0,0,0,0,9459,0,0
-3781.645109013846,0.5081057514740742,-1.270533075579922,635,448,946,946,0,0,1699,0,0,0,0,9469,0,0
-3786.466973763641,0.508611706729606,-1.206738763800106,636,449,947,947,0,0,1699,0,0,0,0,9479,0,0
-3782.499217607849,0.5046670984630023,-1.206738763800106,637,449,948,948,0,0,1703,0,0,0,0,9489,0,0
-3778.691052405503,0.5084521969845799,-1.329563885946903,638,450,949,949,0,0,1705,0,0,0,0,9499,0,0
-3778.948063390749,0.5087291463072369,-1.329563885946903,639,450,950,950,0,0,1706,0,0,0,0,9509,0,0
-3785.880140805708,0.5087291463072369,-1.225475007088537,639,451,951,951,0,0,1707,0,0,0,0,9519,0,0
-3790.928738713938,0.5133871917525955,-1.225475007088537,640,451,952,952,0,0,1707,0,0,0,0,9529,0,0
-3791.382516573653,0.5145141640765728,-1.236504747157849,641,452,953,953,0,0,1709,0,0,0,0,9539,0,0
-3788.957423387534,0.513888842226499,-1.236504747157849,642,452,954,954,0,0,1710,0,0,0,0,9549,0,0
-3785.363360168064,0.5141880228442797,-1.303301473162553,643,453,955,955,0,0,1711,0,0,0,0,9559,0,0
-3782.958705669364,0.5103002254489255,-1.274559284042708,644,454,956,956,0,0,1712,0,0,0,0,9569,0,0
-3778.257771294503,0.5057600457025242,-1.274559284042708,645,454,957,957,0,0,1715,0,0,0,0,9579,0,0
-3787.533647733794,0.5112808889575745,-1.274559284042708,646,454,958,958,0,0,1716,0,0,0,0,9589,0,0
-3785.636720771574,0.5096268740874502,-1.274559284042708,647,454,959,959,0,0,1717,0,0,0,0,9599,0,0
-3782.132139120226,0.50906839357709,-1.355807387879012,648,455,960,960,0,0,1717,0,0,0,0,9609,0,0
-3782.132139120226,0.50906839357709,-1.355807387879012,648,455,961,961,0,0,1717,0,0,0,0,9619,0,0
-3783.774492413809,0.5094431750493446,-1.311221391302551,649,456,962,962,0,0,1720,0,0,0,0,9629,0,0
-3783.249001140003,0.5088982950145254,-1.311221391302551,650,456,963,963,0,0,1722,0,0,0,0,9639,0,0
-3784.311616180631,0.5099939583739992,-1.311221391302551,651,456,964,964,0,0,1724,0,0,0,0,9649,0,0
-3783.711019674813,0.508539303561517,-1.291752102585456,652,457,965,965,0,0,1725,0,0,0,0,9659,0,0
-3780.213324390043,0.5066116579339802,-1.341477658036388,653,458,966,966,0,0,1726,0,0,0,0,9669,0,0
-3780.213324390043,0.5066116579339802,-1.341477658036388,653,458,967,967,0,0,1726,0,0,0,0,9679,0,0
-3775.964735726692,0.5010642263648073,-1.329308653410361,654,459,968,968,0,0,1729,0,0,0,0,9689,0,0
-3775.529577149945,0.4999888633449334,-1.329308653410361,655,459,969,969,0,0,1730,0,0,0,0,9699,0,0
-3773.387635059627,0.4972302903478103,-1.329308653410361,656,459,970,970,0,0,1730,0,0,0,0,9709,0,0
-3776.693438461881,0.5018789428926758,-1.326661485071694,657,460,971,971,0,0,1733,0,0,0,0,9719,0,0
-3777.35547597432,0.5007692700104224,-1.281150900322075,658,461,972,972,0,0,1735,0,0,0,0,9729,0,0
-3779.791980357873,0.501811456351392,-1.281150900322075,659,461,973,973,0,0,1737,0,0,0,0,9739,0,0
-3775.884403609218,0.4992905692784758,-1.249385311833534,660,462,974,974,0,0,1739,0,0,0,0,9749,0,0
-3775.329350873194,0.4967362395688023,-1.249385311833534,661,462,975,975,0,0,1741,0,0,0,0,9759,0,0
-3775.657249645003,0.5001733222916221,-1.324735979572002,662,463,976,976,0,0,1744,0,0,0,0,9769,0,0
-3778.977510726887,0.502210670539219,-1.324735979572002,663,463,977,977,0,0,1745,0,0,0,0,9779,0,0
-3777.340475233441,0.5002543959902523,-1.324735979572002,664,463,978,978,0,0,1747,0,0,0,0,9789,0,0
-3776.224129735956,0.4989842007741271,-1.329129377302928,665,464,979,979,0,0,1748,0,0,0,0,9799,0,0
-3786.923565859773,0.5026018428112379,-1.18391721776793,666,465,980,980,0,0,1750,0,0,0,0,9809,0,0
-3782.60843605021,0.4992586722019808,-1.18391721776793,667,465,981,981,0,0,1752,0,0,0,0,9819,0,0
-3786.339245682236,0.5022315534686319,-1.161415028198559,668,466,982,982,0,0,1755,0,0,0,0,9829,0,0
-3782.095263775657,0.4946835425889739,-1.161415028198559,669,466,983,983,0,0,1760,0,0,0,0,9839,0,0
-3779.458252480545,0.4942945531609584,-1.161415028198559,670,466,984,984,0,0,1762,0,0,0,0,9849,0,0
-3776.239944270234,0.4908923904200141,-1.168090760327382,671,467,985,985,0,0,1765,0,0,0,0,9859,0,0
-3775.543873708801,0.4908556967682617,-1.168090760327382,672,467,986,986,0,0,1767,0,0,0,0,9869,0,0
-3775.543873708801,0.4908556967682617,-1.168090760327382,672,467,987,987,0,0,1772,0,0,0,0,9879,0,0
-3775.864395837365,0.4907902196705216,-1.168090760327382,673,467,988,988,0,0,1773,0,0,0,0,9889,0,0
-3778.692180747431,0.4903376232751196,-1.168090760327382,674,467,989,989,0,0,1776,0,0,0,0,9899,0,0
-3777.572192105742,0.4909146287447489,-1.168090760327382,675,467,990,990,0,0,1779,0,0,0,0,9909,0,0
-3773.528280383563,0.4933067361829206,-1.27437795837827,676,468,991,991,0,0,1783,0,0,0,0,9919,0,0
-3779.435835845762,0.4908855286515745,-1.122194200409569,677,469,992,992,0,0,1784,0,0,0,0,9929,0,0
-3775.383597902804,0.4879138479714575,-1.147698164516873,678,470,993,993,0,0,1785,0,0,0,0,9939,0,0
-3773.511054383284,0.4855008757945778,-1.147698164516873,679,470,994,994,0,0,1787,0,0,0,0,9949,0,0
-3773.511054383284,0.4855008757945778,-1.147698164516873,679,470,995,995,0,0,1787,0,0,0,0,9959,0,0
-3777.539004212808,0.4860075954251605,-1.147698164516873,680,470,996,996,0,0,1789,0,0,0,0,9969,0,0
-3779.271155329805,0.4864269554940115,-1.147698164516873,681,470,997,997,0,0,1791,0,0,0,0,9979,0,0
-3777.71042877963,0.4844487169680167,-1.147698164516873,682,470,998,998,0,0,1791,0,0,0,0,9989,0,0
-3778.143535750926,0.4856243754147606,-1.147698164516873,683,470,999,999,0,0,1795,0,0,0,0,9999,0,0
-3782.845211470218,0.4856243754147606,-1.062395837340791,683,471,1000,1000,0,0,1796,0,0,0,0,10009,0,0
-3784.441301345702,0.4865315577327224,-1.062395837340791,684,471,1001,1001,0,0,1798,0,0,0,0,10019,0,0
-3781.694570378729,0.4840990516621106,-1.062395837340791,685,471,1002,1002,0,0,1801,0,0,0,0,10029,0,0
-3781.777032577581,0.4841977725981885,-1.062395837340791,686,471,1003,1003,0,0,1801,0,0,0,0,10039,0,0
-3773.544426595052,0.4787978812901099,-1.141922381525508,687,472,1004,1004,0,0,1805,0,0,0,0,10049,0,0
-3773.938984304561,0.4814224027587773,-1.141922381525508,688,472,1005,1005,0,0,1807,0,0,0,0,10059,0,0
-3774.693461630574,0.4824508154876736,-1.141922381525508,689,472,1006,1006,0,0,1808,0,0,0,0,10069,0,0
-3776.153237111615,0.4843878874736075,-1.141922381525508,690,472,1007,1007,0,0,1810,0,0,0,0,10079,0,0
-3775.047222228302,0.4877829636355934,-1.179866752375787,691,473,1008,1008,0,0,1814,0,0,0,0,10089,0,0
-3775.535243666462,0.4877829636355934,-1.179866752375787,691,473,1009,1009,0,0,1815,0,0,0,0,10099,0,0
-3773.341944559746,0.4873403651034408,-1.206717049413169,692,474,1010,1010,0,0,1816,0,0,0,0,10109,0,0
-3780.001616431175,0.4962937092974731,-1.216036168477836,693,475,1011,1011,0,0,1817,0,0,0,0,10119,0,0
-3784.806651915801,0.4962937092974731,-1.136869302357026,693,476,1012,1012,0,0,1818,0,0,0,0,10129,0,0
-3785.816000768707,0.4974152866968545,-1.149758995365566,694,477,1013,1013,0,0,1821,0,0,0,0,10139,0,0
-3775.111314486503,0.4959788898300779,-1.264433243382247,695,478,1014,1014,0,0,1824,0,0,0,0,10149,0,0
-3773.999217059692,0.491362386108072,-1.289698302322863,696,479,1015,1015,0,0,1826,0,0,0,0,10159,0,0
-3772.873993719072,0.491362386108072,-1.289698302322863,696,479,1016,1016,0,0,1828,0,0,0,0,10169,0,0
-3771.924282669896,0.4899813076626447,-1.289698302322863,697,479,1017,1017,0,0,1831,0,0,0,0,10179,0,0
-3777.583853998574,0.4905615591580216,-1.181946224555283,698,480,1018,1018,0,0,1833,0,0,0,0,10189,0,0
-3779.05643295507,0.4933412492898853,-1.181946224555283,699,480,1019,1019,0,0,1837,0,0,0,0,10199,0,0
-3777.91999131134,0.4919681154724775,-1.181946224555283,700,480,1020,1020,0,0,1837,0,0,0,0,10209,0,0
-3771.056585173436,0.4854369961899387,-1.219777594278395,701,481,1021,1021,0,0,1839,0,0,0,0,10219,0,0
-3768.264693578486,0.4854369961899387,-1.2959029758009,701,482,1022,1022,0,0,1842,0,0,0,0,10229,0,0
-3768.779856241415,0.4862669633501649,-1.2959029758009,702,482,1023,1023,0,0,1844,0,0,0,0,10239,0,0
-3771.066222237207,0.4880705521047594,-1.263082852278122,703,483,1024,1024,0,0,1845,0,0,0,0,10249,0,0
-3775.976437595484,0.4903027928053181,-1.193184671449482,704,484,1025,1025,0,0,1850,0,0,0,0,10259,0,0
-3779.768083329814,0.4928321257251451,-1.193184671449482,705,484,1026,1026,0,0,1853,0,0,0,0,10269,0,0
-3781.703633806439,0.4957004539654393,-1.201190208703283,706,485,1027,1027,0,0,1853,0,0,0,0,10279,0,0
-3783.546228665459,0.4977955221322878,-1.201190208703283,707,485,1028,1028,0,0,1854,0,0,0,0,10289,0,0
-3786.07073447504,0.5005399378883612,-1.201190208703283,708,485,1029,1029,0,0,1855,0,0,0,0,10299,0,0
-3788.959745176857,0.5035180928353107,-1.201190208703283,709,485,1030,1030,0,0,1855,0,0,0,0,10309,0,0
-3779.531899475977,0.500268656655408,-1.240726632448694,710,486,1031,1031,0,0,1859,0,0,0,0,10319,0,0
-3784.90896116003,0.504761643541028,-1.240726632448694,711,486,1032,1032,0,0,1862,0,0,0,0,10329,0,0
-3788.4801127336,0.5077504140637182,-1.231162921826762,712,487,1033,1033,0,0,1862,0,0,0,0,10339,0,0
-3787.331900087172,0.5077504140637182,-1.231162921826762,712,487,1034,1034,0,0,1866,0,0,0,0,10349,0,0
-3778.760358480984,0.5073660370757511,-1.360229764708402,713,488,1035,1035,0,0,1868,0,0,0,0,10359,0,0
-3789.015257969552,0.5096799028806872,-1.235737103194046,714,489,1036,1036,0,0,1870,0,0,0,0,10369,0,0
-3788.809043036092,0.5090707706769114,-1.235737103194046,715,489,1037,1037,0,0,1873,0,0,0,0,10379,0,0
-3783.870428788217,0.5040413723823687,-1.235737103194046,716,489,1038,1038,0,0,1874,0,0,0,0,10389,0,0
-3783.095153760579,0.4994351412113796,-1.153349708360634,717,490,1039,1039,0,0,1877,0,0,0,0,10399,0,0
-3782.824949218162,0.4979671300361214,-1.139266864419154,718,491,1040,1040,0,0,1879,0,0,0,0,10409,0,0
-3781.563727533085,0.4968504665633623,-1.139266864419154,719,491,1041,1041,0,0,1882,0,0,0,0,10419,0,0
-3781.532834930768,0.4991841020915283,-1.167976158276994,720,492,1042,1042,0,0,1884,0,0,0,0,10429,0,0
-3772.129461083639,0.4956364361236228,-1.277031648538679,721,493,1043,1043,0,0,1885,0,0,0,0,10439,0,0
-3772.356225857583,0.4956649989768586,-1.272554278248173,722,494,1044,1044,0,0,1886,0,0,0,0,10449,0,0
-3775.897902873349,0.499423004717082,-1.26008312644428,723,495,1045,1045,0,0,1888,0,0,0,0,10459,0,0
-3775.625591089268,0.4967265445320665,-1.26008312644428,724,495,1046,1046,0,0,1890,0,0,0,0,10469,0,0
-3780.14734489602,0.4972051668320914,-1.189003083878093,725,496,1047,1047,0,0,1892,0,0,0,0,10479,0,0
-3784.029964841448,0.5014690983085551,-1.189003083878093,726,496,1048,1048,0,0,1892,0,0,0,0,10489,0,0
-3780.795633618714,0.5002108834583013,-1.274953674932491,727,497,1049,1049,0,0,1895,0,0,0,0,10499,0,0
-3779.333872875917,0.5002108834583013,-1.274953674932491,727,497,1050,1050,0,0,1896,0,0,0,0,10509,0,0
-3780.150969777876,0.5011700549737518,-1.274953674932491,728,497,1051,1051,0,0,1898,0,0,0,0,10519,0,0
-3777.548035768086,0.4999301842314271,-1.274953674932491,729,497,1052,1052,0,0,1901,0,0,0,0,10529,0,0
-3781.844266627823,0.5012674855269914,-1.238400624916504,730,498,1053,1053,0,0,1905,0,0,0,0,10539,0,0
-3793.092131110945,0.5037682791795778,-1.116438926634917,731,499,1054,1054,0,0,1906,0,0,0,0,10549,0,0
-3795.364488947312,0.5058302215852546,-1.116438926634917,732,499,1055,1055,0,0,1907,0,0,0,0,10559,0,0
-3793.075627803207,0.5037530166907784,-1.116438926634917,733,499,1056,1056,0,0,1908,0,0,0,0,10569,0,0
-3793.579451485346,0.5026303320134348,-1.097087971475452,734,500,1057,1057,0,0,1910,0,0,0,0,10579,0,0
-3779.056954621845,0.5031244094288323,-1.331190689196212,735,501,1058,1058,0,0,1911,0,0,0,0,10589,0,0
-3780.73126966274,0.5048366443001805,-1.325150373472887,736,502,1059,1059,0,0,1912,0,0,0,0,10599,0,0
-3784.068038006883,0.5068357860577145,-1.291419216317082,737,503,1060,1060,0,0,1913,0,0,0,0,10609,0,0
-3778.833604301065,0.5023807417345169,-1.291355338330464,738,504,1061,1061,0,0,1917,0,0,0,0,10619,0,0
-3777.093861808141,0.5023807417345169,-1.291355338330464,738,504,1062,1062,0,0,1919,0,0,0,0,10629,0,0
-3776.446749116013,0.5013643493260763,-1.287338558426945,739,505,1063,1063,0,0,1919,0,0,0,0,10639,0,0
-3777.236094857499,0.5007415047820442,-1.287338558426945,740,505,1064,1064,0,0,1921,0,0,0,0,10649,0,0
-3779.266566221564,0.5017777430872919,-1.263292215721678,741,506,1065,1065,0,0,1922,0,0,0,0,10659,0,0
-3783.361236742678,0.5017777430872919,-1.263292215721678,741,506,1066,1066,0,0,1925,0,0,0,0,10669,0,0
-3786.267135770829,0.5049340029026849,-1.263292215721678,742,506,1067,1067,0,0,1927,0,0,0,0,10679,0,0
-3787.036959817102,0.5079021412678247,-1.263292215721678,743,506,1068,1068,0,0,1931,0,0,0,0,10689,0,0
-3783.998720054332,0.5082306749635742,-1.28374414889419,744,507,1069,1069,0,0,1934,0,0,0,0,10699,0,0
-3783.007682053388,0.5065586331047319,-1.273192763318622,745,508,1070,1070,0,0,1936,0,0,0,0,10709,0,0
-3780.474422892155,0.5035162886817914,-1.287176242552996,746,509,1071,1071,0,0,1939,0,0,0,0,10719,0,0
-3782.565057035851,0.5058726684382993,-1.287176242552996,747,509,1072,1072,0,0,1939,0,0,0,0,10729,0,0
-3787.6029374907,0.5111393284238201,-1.287176242552996,748,509,1073,1073,0,0,1940,0,0,0,0,10739,0,0
-3784.309069391148,0.5077582526080529,-1.287176242552996,749,509,1074,1074,0,0,1940,0,0,0,0,10749,0,0
-3784.119613806764,0.5075567673847479,-1.287176242552996,750,509,1075,1075,0,0,1941,0,0,0,0,10759,0,0
-3787.451514518893,0.5109887365704409,-1.287176242552996,751,509,1076,1076,0,0,1942,0,0,0,0,10769,0,0
-3787.430412763686,0.5120282015332078,-1.318160283694982,752,510,1077,1077,0,0,1947,0,0,0,0,10779,0,0
-3787.165320839816,0.5119090937197172,-1.321073240471104,753,511,1078,1078,0,0,1947,0,0,0,0,10789,0,0
-3783.178664388264,0.5070489384967456,-1.321073240471104,754,511,1079,1079,0,0,1949,0,0,0,0,10799,0,0
-3783.246924671083,0.5071250269017044,-1.321073240471104,755,511,1080,1080,0,0,1951,0,0,0,0,10809,0,0
-3789.010652251259,0.5051940161561478,-1.217927632056663,756,512,1081,1081,0,0,1953,0,0,0,0,10819,0,0
-3793.550002375865,0.504635526388018,-1.152666011455555,757,513,1082,1082,0,0,1954,0,0,0,0,10829,0,0
-3785.611018500981,0.504635526388018,-1.272656395828102,757,514,1083,1083,0,0,1955,0,0,0,0,10839,0,0
-3785.750398093839,0.504635526388018,-1.272656395828102,757,514,1084,1084,0,0,1956,0,0,0,0,10849,0,0
-3792.020307045569,0.5066949760174331,-1.206838326043876,758,515,1085,1085,0,0,1959,0,0,0,0,10859,0,0
