-3776.076006297195,0.5076352429236435,-1.388285706593382,535,577,905,905,0,0,1693,0,0,0,0,9059,0,0
-3775.734518534584,0.5063663098899425,-1.375534070627888,536,578,906,906,0,0,1694,0,0,0,0,9069,0,0
-3776.101789455653,0.5063663098899425,-1.368897600914804,536,579,907,907,0,0,1697,0,0,0,0,9079,0,0
-3775.831395390664,0.5063663098899425,-1.373751133497465,536,580,908,908,0,0,1698,0,0,0,0,9089,0,0
-3776.389982181367,0.5081888934777119,-1.361049253397868,537,581,909,909,0,0,1699,0,0,0,0,9099,0,0
-3777.425539989764,0.5081888934777119,-1.345070580957985,537,582,910,910,0,0,1701,0,0,0,0,9109,0,0
-3774.457571987874,0.5058212519328837,-1.361484581556311,538,583,911,911,0,0,1703,0,0,0,0,9119,0,0
-3778.07600922517,0.5099349265205619,-1.357653475967876,539,584,912,912,0,0,1703,0,0,0,0,9129,0,0
-3773.257068523555,0.5040422316747365,-1.358822872268748,540,585,913,913,0,0,1705,0,0,0,0,9139,0,0
-3779.792177343436,0.5128616372776238,-1.372438218238202,541,586,914,914,0,0,1706,0,0,0,0,9149,0,0
-3783.253634272961,0.5175539021548873,-1.388340251212665,542,587,915,915,0,0,1710,0,0,0,0,9159,0,0
-3783.211958713365,0.515353016388666,-1.355534142014671,543,588,916,916,0,0,1712,0,0,0,0,9169,0,0
-3788.56186523268,0.5196072823725083,-1.345091932353555,544,589,917,917,0,0,1716,0,0,0,0,9179,0,0
-3783.575275215337,0.5171197221934704,-1.376566898165544,545,590,918,918,0,0,1717,0,0,0,0,9189,0,0
-3785.330721756609,0.5194826771924851,-1.375830410836428,546,591,919,919,0,0,1718,0,0,0,0,9199,0,0
-3778.217501587218,0.5123573820607943,-1.383614975924043,547,592,920,920,0,0,1718,0,0,0,0,9209,0,0
-3774.810069692602,0.5071344458720219,-1.374449380558643,548,593,921,921,0,0,1720,0,0,0,0,9219,0,0
-3775.062267726637,0.5057661201079992,-1.352405042474415,549,594,922,922,0,0,1724,0,0,0,0,9229,0,0
-3771.274316102954,0.5009589624404778,-1.356124379587615,550,595,923,923,0,0,1724,0,0,0,0,9239,0,0
-3772.058546051667,0.5009589624404778,-1.342889045560454,550,596,924,924,0,0,1724,0,0,0,0,9249,0,0
-3772.03588035226,0.5009589624404778,-1.343255659620921,550,597,925,925,0,0,1727,0,0,0,0,9259,0,0
-3771.944867188609,0.5029366090111733,-1.363739362970209,551,598,926,926,0,0,1729,0,0,0,0,9269,0,0
-3773.633407937938,0.5029366090111733,-1.336117324864842,551,599,927,927,0,0,1732,0,0,0,0,9279,0,0
-3777.267117484153,0.506763435258791,-1.327392042464815,552,600,928,928,0,0,1733,0,0,0,0,9289,0,0
-3783.689435840346,0.5106108284807728,-1.319968715251572,553,601,929,929,0,0,1735,0,0,0,0,9299,0,0
-3786.624521813726,0.5106241875343066,-1.286520839337125,554,602,930,930,0,0,1737,0,0,0,0,9309,0,0
-3786.176806947237,0.5102350648410827,-1.286520839337125,555,602,931,931,0,0,1741,0,0,0,0,9319,0,0
-3787.654835576631,0.5102350648410827,-1.269508848255165,555,603,932,932,0,0,1742,0,0,0,0,9329,0,0
-3781.824980823416,0.5050630635101259,-1.28096978803948,556,604,933,933,0,0,1742,0,0,0,0,9339,0,0
-3782.504382410276,0.5062598663644757,-1.285888811240753,557,605,934,934,0,0,1742,0,0,0,0,9349,0,0
-3784.058809816095,0.5097375453379158,-1.307301301753159,558,606,935,935,0,0,1744,0,0,0,0,9359,0,0
-3784.625209804376,0.5116127120474973,-1.313596962953448,559,607,936,936,0,0,1747,0,0,0,0,9369,0,0
-3783.922175925522,0.5116127120474973,-1.321261607329495,559,608,937,937,0,0,1748,0,0,0,0,9379,0,0
-3780.411389900649,0.5086711773376562,-1.337913461639782,560,609,938,938,0,0,1749,0,0,0,0,9389,0,0
-3780.411389900649,0.5086711773376562,-1.337913461639782,560,609,939,939,0,0,1751,0,0,0,0,9399,0,0
-3778.433254784682,0.5063129883807175,-1.337107688248315,561,610,940,940,0,0,1753,0,0,0,0,9409,0,0
-3776.430661610505,0.5041194021137864,-1.340480923160404,562,611,941,941,0,0,1754,0,0,0,0,9419,0,0
-3778.197195719993,0.5037571623029834,-1.331956437440916,563,612,942,942,0,0,1760,0,0,0,0,9429,0,0
-3777.366768959049,0.5037571623029834,-1.349162197363272,563,613,943,943,0,0,1761,0,0,0,0,9439,0,0
-3778.983215531186,0.5048532882745661,-1.33437480448786,564,614,944,944,0,0,1764,0,0,0,0,9449,0,0
-3783.492669215448,0.5048532882745661,-1.328499313207185,564,615,945,945,0,0,1766,0,0,0,0,9459,0,0
-3790.183432765665,0.5127184661676981,-1.319817418815137,565,616,946,946,0,0,1769,0,0,0,0,9469,0,0
-3778.804162391608,0.5041538655326762,-1.322613771513356,566,617,947,947,0,0,1770,0,0,0,0,9479,0,0
-3779.303514344604,0.5041538655326762,-1.313868312097896,566,618,948,948,0,0,1770,0,0,0,0,9489,0,0
-3776.801092014246,0.5041538655326762,-1.320556514226587,566,619,949,949,0,0,1774,0,0,0,0,9499,0,0
-3778.728665862331,0.5039030884467519,-1.287201858860423,567,620,950,950,0,0,1776,0,0,0,0,9509,0,0
-3774.952341699173,0.5010786998028389,-1.292744442003772,568,621,951,951,0,0,1777,0,0,0,0,9519,0,0
-3775.039397057919,0.5010786998028389,-1.291372428247867,568,622,952,952,0,0,1780,0,0,0,0,9529,0,0
-3774.21812608678,0.5010786998028389,-1.292911528757602,568,623,953,953,0,0,1782,0,0,0,0,9539,0,0
-3772.49267856201,0.4987551906626398,-1.291631957280497,569,624,954,954,0,0,1783,0,0,0,0,9549,0,0
-3771.945804300168,0.4987551906626398,-1.300262568141908,569,625,955,955,0,0,1784,0,0,0,0,9559,0,0
-3775.223580622248,0.5011800814954253,-1.269786132144195,570,626,956,956,0,0,1787,0,0,0,0,9569,0,0
-3784.845804845861,0.5117661423428715,-1.269786132144195,571,626,957,957,0,0,1787,0,0,0,0,9579,0,0
-3780.815284560741,0.5066552137434059,-1.262861757802376,572,627,958,958,0,0,1790,0,0,0,0,9589,0,0
-3776.744163916926,0.5008770980587477,-1.260008748784391,573,628,959,959,0,0,1793,0,0,0,0,9599,0,0
-3774.362894589422,0.5006769707875329,-1.290000433660563,574,629,960,960,0,0,1796,0,0,0,0,9609,0,0
-3778.182267869506,0.5036150384646769,-1.301813044003379,575,630,961,961,0,0,1799,0,0,0,0,9619,0,0
-3771.780527753566,0.495406579841521,-1.306356811501915,576,631,962,962,0,0,1801,0,0,0,0,9629,0,0
-3770.272211489039,0.495406579841521,-1.330451322254886,576,632,963,963,0,0,1804,0,0,0,0,9639,0,0
-3769.130984721487,0.495406579841521,-1.348566324160853,576,633,964,964,0,0,1806,0,0,0,0,9649,0,0
-3768.604330815772,0.495406579841521,-1.36333973220701,576,634,965,965,0,0,1806,0,0,0,0,9659,0,0
-3770.462182569407,0.4977729716926556,-1.355864832720906,577,635,966,966,0,0,1806,0,0,0,0,9669,0,0
-3771.302957268171,0.4984300887326862,-1.346409265429503,578,636,967,967,0,0,1809,0,0,0,0,9679,0,0
-3772.439373286235,0.4984300887326862,-1.322140558191382,578,637,968,968,0,0,1809,0,0,0,0,9689,0,0
-3771.562979619686,0.495050588110261,-1.297622705721865,579,638,969,969,0,0,1811,0,0,0,0,9699,0,0
-3771.44473262936,0.494008013761435,-1.290486339265718,580,639,970,970,0,0,1812,0,0,0,0,9709,0,0
-3774.615748365155,0.4969827583072225,-1.274672323656135,581,640,971,971,0,0,1812,0,0,0,0,9719,0,0
-3788.389033416733,0.5099951546103398,-1.269671443732892,582,641,972,972,0,0,1814,0,0,0,0,9729,0,0
-3781.802736947345,0.5057615573436323,-1.293168736569658,583,642,973,973,0,0,1816,0,0,0,0,9739,0,0
-3785.534592595523,0.5088150619948435,-1.281321285959249,584,643,974,974,0,0,1817,0,0,0,0,9749,0,0
-3782.691101823862,0.5088150619948435,-1.285997430363304,584,644,975,975,0,0,1820,0,0,0,0,9759,0,0
-3784.261028561189,0.5088150619948435,-1.285997430363304,584,644,976,976,0,0,1821,0,0,0,0,9769,0,0
-3776.990033788468,0.5003334374118525,-1.29872363760186,585,645,977,977,0,0,1824,0,0,0,0,9779,0,0
-3780.539038983718,0.5050263255024779,-1.304677786146553,586,646,978,978,0,0,1825,0,0,0,0,9789,0,0
-3779.605475374778,0.5041295134627795,-1.307235698185383,587,647,979,979,0,0,1826,0,0,0,0,9799,0,0
-3776.383562052864,0.5000104897567196,-1.304606594446184,588,648,980,980,0,0,1826,0,0,0,0,9809,0,0
-3773.056701847236,0.4960940822666263,-1.310058666850626,589,649,981,981,0,0,1830,0,0,0,0,9819,0,0
-3772.994084537044,0.4967426080708847,-1.320094443928048,590,650,982,982,0,0,1831,0,0,0,0,9829,0,0
-3773.393096911829,0.5000350694643975,-1.334906704545506,591,651,983,983,0,0,1833,0,0,0,0,9839,0,0
-3772.560283600289,0.5000350694643975,-1.352670229034828,591,652,984,984,0,0,1833,0,0,0,0,9849,0,0
-3775.873821671926,0.5029450850728945,-1.344132772723478,592,653,985,985,0,0,1836,0,0,0,0,9859,0,0
-3773.33646094802,0.5029450850728945,-1.388687369167671,592,654,986,986,0,0,1840,0,0,0,0,9869,0,0
-3773.248852085823,0.5029450850728945,-1.391406145808048,592,655,987,987,0,0,1841,0,0,0,0,9879,0,0
-3775.576802076034,0.5069705751254269,-1.399514236609197,593,656,988,988,0,0,1842,0,0,0,0,9889,0,0
-3778.359547110498,0.5116229347457074,-1.396987011317466,594,657,989,989,0,0,1843,0,0,0,0,9899,0,0
-3780.047052001269,0.5116229347457074,-1.401985615272592,594,658,990,990,0,0,1845,0,0,0,0,9909,0,0
-3778.002825325502,0.5116229347457074,-1.401985615272592,594,658,991,991,0,0,1848,0,0,0,0,9919,0,0
-3777.152099295572,0.5106041725611434,-1.401985615272592,595,658,992,992,0,0,1848,0,0,0,0,9929,0,0
-3777.341147346879,0.5106041725611434,-1.39710247763429,595,659,993,993,0,0,1849,0,0,0,0,9939,0,0
-3781.304909517446,0.5151526269881026,-1.397262841243814,596,660,994,994,0,0,1851,0,0,0,0,9949,0,0
-3786.702145146228,0.5206548019666642,-1.396328924538694,597,661,995,995,0,0,1855,0,0,0,0,9959,0,0
-3788.244491506215,0.5235123102159321,-1.42734576174746,598,662,996,996,0,0,1857,0,0,0,0,9969,0,0
-3783.086458750353,0.518364607361012,-1.42734576174746,599,662,997,997,0,0,1858,0,0,0,0,9979,0,0
-3785.167139026757,0.518364607361012,-1.433361283301069,599,663,998,998,0,0,1859,0,0,0,0,9989,0,0
-3785.363370597152,0.518364607361012,-1.437245177034033,599,664,999,999,0,0,1860,0,0,0,0,9999,0,0
-3783.526726471938,0.5163659787552308,-1.43614002005459,600,665,1000,1000,0,0,1862,0,0,0,0,10009,0,0
-3778.445988796538,0.5103992923351776,-1.434089994426004,601,666,1001,1001,0,0,1865,0,0,0,0,10019,0,0
-3778.445988796538,0.5103992923351776,-1.434089994426004,601,666,1002,1002,0,0,1866,0,0,0,0,10029,0,0
-3776.887737890357,0.508451973510877,-1.434797599161639,602,667,1003,1003,0,0,1867,0,0,0,0,10039,0,0
-3778.285059961095,0.5061756591704718,-1.438322398506622,603,668,1004,1004,0,0,1871,0,0,0,0,10049,0,0
-3780.71996884438,0.5022386498583375,-1.412983691202534,604,669,1005,1005,0,0,1873,0,0,0,0,10059,0,0
-3787.621336050247,0.5143939613288908,-1.414442131936004,605,670,1006,1006,0,0,1877,0,0,0,0,10069,0,0
-3781.936503031824,0.5096236370334185,-1.40405130965567,606,671,1007,1007,0,0,1881,0,0,0,0,10079,0,0
-3782.183370862545,0.5096236370334185,-1.398976637896199,606,672,1008,1008,0,0,1881,0,0,0,0,10089,0,0
-3776.2830677887,0.5096236370334185,-1.40136055290039,606,673,1009,1009,0,0,1885,0,0,0,0,10099,0,0
-3774.736112700958,0.5063364830655314,-1.377447655668114,607,674,1010,1010,0,0,1887,0,0,0,0,10109,0,0
-3773.291779487117,0.5030818338904164,-1.356590437319209,608,675,1011,1011,0,0,1889,0,0,0,0,10119,0,0
-3775.745982484623,0.5057227367594808,-1.349647708192295,609,676,1012,1012,0,0,1890,0,0,0,0,10129,0,0
-3774.874128545834,0.5045275950036512,-1.367990169090165,610,677,1013,1013,0,0,1891,0,0,0,0,10139,0,0
-3775.00300826329,0.5040552735210696,-1.374822941295998,611,678,1014,1014,0,0,1896,0,0,0,0,10149,0,0
-3774.75103671761,0.5034814803875575,-1.370956851796781,612,679,1015,1015,0,0,1900,0,0,0,0,10159,0,0
-3772.927839781768,0.5029947659199491,-1.370956851796781,613,679,1016,1016,0,0,1901,0,0,0,0,10169,0,0
-3771.221667377466,0.5005479134278793,-1.369887871306296,614,680,1017,1017,0,0,1903,0,0,0,0,10179,0,0
-3776.58504787314,0.5080611590329531,-1.376306467298745,615,681,1018,1018,0,0,1904,0,0,0,0,10189,0,0
-3782.234667881719,0.5105109553758588,-1.35400502731505,616,682,1019,1019,0,0,1908,0,0,0,0,10199,0,0
-3777.047951905746,0.5040930145661991,-1.386508458958632,617,683,1020,1020,0,0,1909,0,0,0,0,10209,0,0
-3774.706849347079,0.5041091175983837,-1.386061600188847,618,684,1021,1021,0,0,1911,0,0,0,0,10219,0,0
-3775.746110858291,0.5044583054763274,-1.386061600188847,619,684,1022,1022,0,0,1914,0,0,0,0,10229,0,0
-3781.665539893953,0.5096248254544148,-1.389745796645486,620,685,1023,1023,0,0,1917,0,0,0,0,10239,0,0
-3783.401635769119,0.5133049199585402,-1.36317102027728,621,686,1024,1024,0,0,1922,0,0,0,0,10249,0,0
-3783.401635769119,0.5133049199585402,-1.36317102027728,621,686,1025,1025,0,0,1925,0,0,0,0,10259,0,0
-3783.083162651228,0.5133049199585402,-1.365179143343175,621,687,1026,1026,0,0,1928,0,0,0,0,10269,0,0
-3785.764850290668,0.5157446040968178,-1.357732010182819,622,688,1027,1027,0,0,1932,0,0,0,0,10279,0,0
-3788.494427179586,0.5178920235704193,-1.338800517089469,623,689,1028,1028,0,0,1936,0,0,0,0,10289,0,0
-3788.160811129413,0.5185725923190555,-1.356682778204601,624,690,1029,1029,0,0,1937,0,0,0,0,10299,0,0
-3788.448926914253,0.5185725923190555,-1.361228114131485,624,691,1030,1030,0,0,1941,0,0,0,0,10309,0,0
-3780.859434856848,0.5112911528374693,-1.374324965446975,625,692,1031,1031,0,0,1941,0,0,0,0,10319,0,0
-3782.715295004948,0.5142848174937544,-1.392739506109533,626,693,1032,1032,0,0,1943,0,0,0,0,10329,0,0
-3785.00622834796,0.5133019095237507,-1.350936771554396,627,694,1033,1033,0,0,1946,0,0,0,0,10339,0,0
-3787.858176472871,0.51426274958017,-1.335735431032973,628,695,1034,1034,0,0,1948,0,0,0,0,10349,0,0
-3791.377836471727,0.5185741265502526,-1.339087373996421,629,696,1035,1035,0,0,1950,0,0,0,0,10359,0,0
-3792.74712304122,0.5185741265502526,-1.303403730646816,629,697,1036,1036,0,0,1954,0,0,0,0,10369,0,0
-3788.378629218792,0.5151615231240309,-1.303403730646816,630,697,1037,1037,0,0,1957,0,0,0,0,10379,0,0
-3785.527759863679,0.5141077575371573,-1.298986810276253,631,698,1038,1038,0,0,1960,0,0,0,0,10389,0,0
-3780.569562992554,0.5062640943507413,-1.276415818022512,632,699,1039,1039,0,0,1962,0,0,0,0,10399,0,0
-3780.569562992554,0.5062640943507413,-1.276415818022512,632,699,1040,1040,0,0,1963,0,0,0,0,10409,0,0
-3779.447700744411,0.5062640943507413,-1.289541492120593,632,700,1041,1041,0,0,1965,0,0,0,0,10419,0,0
-3778.224331395552,0.5067142319812067,-1.292743141116932,633,701,1042,1042,0,0,1968,0,0,0,0,10429,0,0
-3777.305146086927,0.5067142319812067,-1.304061353921526,633,702,1043,1043,0,0,1970,0,0,0,0,10439,0,0
-3776.501776080122,0.5067142319812067,-1.314522473043976,633,703,1044,1044,0,0,1970,0,0,0,0,10449,0,0
-3781.02753788012,0.5138978658574633,-1.33522207404947,634,704,1045,1045,0,0,1972,0,0,0,0,10459,0,0
-3778.571445322581,0.5111363085081577,-1.333844058580197,635,705,1046,1046,0,0,1975,0,0,0,0,10469,0,0
-3782.149999835784,0.5160560266607143,-1.348742519670292,636,706,1047,1047,0,0,1977,0,0,0,0,10479,0,0
-3784.115183303105,0.5160560266607143,-1.322482469414369,636,707,1048,1048,0,0,1978,0,0,0,0,10489,0,0
-3778.643486878769,0.5109190167531781,-1.330033403705706,637,708,1049,1049,0,0,1980,0,0,0,0,10499,0,0
-3778.628399823507,0.5098608688375977,-1.317199067114498,638,709,1050,1050,0,0,1983,0,0,0,0,10509,0,0
-3779.583488700963,0.5098608688375977,-1.304848859514526,638,710,1051,1051,0,0,1983,0,0,0,0,10519,0,0
-3780.347177043455,0.5109697160780355,-1.308045709566577,639,711,1052,1052,0,0,1985,0,0,0,0,10529,0,0
-3776.717776651222,0.5077750223307759,-1.318331139479371,640,712,1053,1053,0,0,1990,0,0,0,0,10539,0,0
-3774.402150818527,0.5051369346561693,-1.323838302444276,641,713,1054,1054,0,0,1992,0,0,0,0,10549,0,0
-3775.836453504724,0.5051369346561693,-1.315044442067606,641,714,1055,1055,0,0,1994,0,0,0,0,10559,0,0
-3782.250485604593,0.5132153461056389,-1.323844548011369,642,715,1056,1056,0,0,1996,0,0,0,0,10569,0,0
-3780.641192982961,0.5132153461056389,-1.339206871785555,642,716,1057,1057,0,0,1998,0,0,0,0,10579,0,0
-3781.53484862057,0.511726009761678,-1.340661061821002,643,717,1058,1058,0,0,1999,0,0,0,0,10589,0,0
-3775.897103450051,0.5058384829507712,-1.350205318106257,644,718,1059,1059,0,0,2000,0,0,0,0,10599,0,0
-3775.422676725067,0.5058384829507712,-1.36161642146802,644,719,1060,1060,0,0,2001,0,0,0,0,10609,0,0
-3772.683817574012,0.5020749002582225,-1.36161642146802,645,719,1061,1061,0,0,2003,0,0,0,0,10619,0,0
-3772.184035589766,0.5020749002582225,-1.376807577881361,645,720,1062,1062,0,0,2003,0,0,0,0,10629,0,0
-3772.786001736472,0.5020749002582225,-1.358811856115978,645,721,1063,1063,0,0,2004,0,0,0,0,10639,0,0
-3772.842098127665,0.5020749002582225,-1.357307178653453,645,722,1064,1064,0,0,2006,0,0,0,0,10649,0,0
-3774.565848775955,0.5047457898642737,-1.357114294419749,646,723,1065,1065,0,0,2009,0,0,0,0,10659,0,0
-3770.507165650999,0.4982023383017052,-1.342504479467832,647,724,1066,1066,0,0,2011,0,0,0,0,10669,0,0
-3769.875702703539,0.4969901745447712,-1.338425646639224,648,725,1067,1067,0,0,2011,0,0,0,0,10679,0,0
-3772.475204862913,0.498285937022603,-1.309002332632614,649,726,1068,1068,0,0,2012,0,0,0,0,10689,0,0
-3775.968804937606,0.5019151943668638,-1.304729195213332,650,727,1069,1069,0,0,2013,0,0,0,0,10699,0,0
-3775.026574954059,0.4986333241779645,-1.27404052057852,651,728,1070,1070,0,0,2016,0,0,0,0,10709,0,0
-3773.515516087014,0.4986333241779645,-1.296259095911506,651,729,1071,1071,0,0,2016,0,0,0,0,10719,0,0
-3776.20603976496,0.5002575645905593,-1.275571260059751,652,730,1072,1072,0,0,2016,0,0,0,0,10729,0,0
-3779.990233811137,0.5044680220664822,-1.272511311916356,653,731,1073,1073,0,0,2018,0,0,0,0,10739,0,0
-3776.118019783806,0.4996483400817074,-1.270139592267553,654,732,1074,1074,0,0,2018,0,0,0,0,10749,0,0
-3779.849802728343,0.5067314203644104,-1.301079859891371,655,733,1075,1075,0,0,2020,0,0,0,0,10759,0,0
-3783.353456702987,0.5088470388438542,-1.301079859891371,656,733,1076,1076,0,0,2022,0,0,0,0,10769,0,0
-3783.353456702987,0.5088470388438542,-1.301079859891371,656,733,1077,1077,0,0,2022,0,0,0,0,10779,0,0
-3783.03450622465,0.5088470388438542,-1.305443724484908,656,734,1078,1078,0,0,2022,0,0,0,0,10789,0,0
-3778.624778297357,0.5057632758304615,-1.299415116842546,657,735,1079,1079,0,0,2026,0,0,0,0,10799,0,0
-3777.601967398475,0.5057632758304615,-1.313400665283179,657,736,1080,1080,0,0,2027,0,0,0,0,10809,0,0
-3778.217412128719,0.5055399885443641,-1.302255770605037,658,737,1081,1081,0,0,2029,0,0,0,0,10819,0,0
-3780.815275905001,0.5099194774766421,-1.313423528814495,659,738,1082,1082,0,0,2030,0,0,0,0,10829,0,0
-3781.855014676128,0.5119447670442598,-1.324347063512951,660,739,1083,1083,0,0,2034,0,0,0,0,10839,0,0
-3783.597684234524,0.5139435982021621,-1.326639363278567,661,740,1084,1084,0,0,2037,0,0,0,0,10849,0,0
-3779.437079532114,0.5098612463865062,-1.334391910493168,662,741,1085,1085,0,0,2039,0,0,0,0,10859,0,0
-3780.675946910631,0.5116825753023425,-1.341675548586053,663,742,1086,1086,0,0,2040,0,0,0,0,10869,0,0
-3781.458505643114,0.5116825753023425,-1.329010123769378,663,743,1087,1087,0,0,2040,0,0,0,0,10879,0,0
-3783.694854585177,0.5116103612415998,-1.332153546319119,664,744,1088,1088,0,0,2041,0,0,0,0,10889,0,0
-3776.975601876049,0.5033658987455575,-1.349842168649175,665,745,1089,1089,0,0,2044,0,0,0,0,10899,0,0
-3777.634262060892,0.5033658987455575,-1.337032579450313,665,746,1090,1090,0,0,2048,0,0,0,0,10909,0,0
-3776.121262996055,0.5010197880867238,-1.301289630874339,666,747,1091,1091,0,0,2051,0,0,0,0,10919,0,0
-3781.736069482853,0.5071728056566606,-1.296291025948651,667,748,1092,1092,0,0,2053,0,0,0,0,10929,0,0
-3780.842046104064,0.5079828661941348,-1.298164185075757,668,749,1093,1093,0,0,2055,0,0,0,0,10939,0,0
-3782.471988985991,0.5096620543923213,-1.297232682340552,669,750,1094,1094,0,0,2057,0,0,0,0,10949,0,0
-3779.190476288699,0.5064795072383902,-1.302368071494242,670,751,1095,1095,0,0,2058,0,0,0,0,10959,0,0
-3778.284037131707,0.5064795072383902,-1.315747698988348,670,752,1096,1096,0,0,2062,0,0,0,0,10969,0,0
-3779.315237325225,0.507376283108067,-1.312045723532577,671,753,1097,1097,0,0,2063,0,0,0,0,10979,0,0
-3786.718288580896,0.5146503871536965,-1.302571166223187,672,754,1098,1098,0,0,2066,0,0,0,0,10989,0,0
-3782.435256642881,0.5105574260873089,-1.305435108865834,673,755,1099,1099,0,0,2067,0,0,0,0,10999,0,0
-3782.238891412419,0.5097930067499683,-1.298357435211372,674,756,1100,1100,0,0,2070,0,0,0,0,11009,0,0
-3779.779963942366,0.5061939691865326,-1.287239153345927,675,757,1101,1101,0,0,2070,0,0,0,0,11019,0,0
-3779.755463155119,0.5061664555042822,-1.287239153345927,676,757,1102,1102,0,0,2070,0,0,0,0,11029,0,0
-3784.025430836552,0.512144085339396,-1.304675196595889,677,758,1103,1103,0,0,2072,0,0,0,0,11039,0,0
-3777.328406333815,0.507727838330942,-1.317962748804986,678,759,1104,1104,0,0,2075,0,0,0,0,11049,0,0
-3776.093300851011,0.5059117630135164,-1.31289162444998,679,760,1105,1105,0,0,2077,0,0,0,0,11059,0,0
-3777.238630469605,0.5086454204416208,-1.332193262751345,680,761,1106,1106,0,0,2077,0,0,0,0,11069,0,0
-3776.887339536713,0.5086454204416208,-1.342775242089473,680,762,1107,1107,0,0,2079,0,0,0,0,11079,0,0
-3778.700932071924,0.5086454204416208,-1.313635939787027,680,763,1108,1108,0,0,2079,0,0,0,0,11089,0,0
-3778.334749052812,0.5086454204416208,-1.316657834859649,680,764,1109,1109,0,0,2080,0,0,0,0,11099,0,0
-3776.639691746054,0.5078538013257987,-1.33051000962749,681,765,1110,1110,0,0,2081,0,0,0,0,11109,0,0
-3770.84697430832,0.5032839585149519,-1.360721305530449,682,766,1111,1111,0,0,2084,0,0,0,0,11119,0,0
-3771.11106995748,0.504061277170996,-1.367069266925172,683,767,1112,1112,0,0,2084,0,0,0,0,11129,0,0
-3770.830320481028,0.504061277170996,-1.367069266925172,683,767,1113,1113,0,0,2087,0,0,0,0,11139,0,0
-3772.791543275662,0.504061277170996,-1.355244251828195,683,768,1114,1114,0,0,2089,0,0,0,0,11149,0,0
-3777.613604766245,0.5051455713451158,-1.355244251828195,684,768,1115,1115,0,0,2092,0,0,0,0,11159,0,0
-3775.934288544862,0.5030436279341083,-1.355601085625402,685,769,1116,1116,0,0,2093,0,0,0,0,11169,0,0
-3777.010731525301,0.5057770837435115,-1.353344941239019,686,770,1117,1117,0,0,2096,0,0,0,0,11179,0,0
-3777.010731525301,0.5057770837435115,-1.353344941239019,686,770,1118,1118,0,0,2097,0,0,0,0,11189,0,0
-3775.694584389958,0.5054866433119318,-1.343624777367638,687,771,1119,1119,0,0,2100,0,0,0,0,11199,0,0
-3776.937515289394,0.5069780722277677,-1.343624777367638,688,771,1120,1120,0,0,2100,0,0,0,0,11209,0,0
-3772.928344590986,0.50244108890926,-1.325803405436216,689,772,1121,1121,0,0,2101,0,0,0,0,11219,0,0
-3775.056578077539,0.5019524091260247,-1.290041484312372,690,773,1122,1122,0,0,2102,0,0,0,0,11229,0,0
-3777.716484802747,0.5019524091260247,-1.252438674765863,690,774,1123,1123,0,0,2102,0,0,0,0,11239,0,0
-3776.694655250418,0.501353183916884,-1.249950791208729,691,775,1124,1124,0,0,2106,0,0,0,0,11249,0,0
-3778.104314220317,0.503890105518904,-1.259915481406488,692,776,1125,1125,0,0,2110,0,0,0,0,11259,0,0
-3779.095535070867,0.5041980344865284,-1.250957817323601,693,777,1126,1126,0,0,2110,0,0,0,0,11269,0,0
-3778.351797864754,0.505341484069853,-1.273528495115222,694,778,1127,1127,0,0,2110,0,0,0,0,11279,0,0
-3779.365453258827,0.5044245394071899,-1.250152378897378,695,779,1128,1128,0,0,2111,0,0,0,0,11289,0,0
-3786.797028565383,0.5130532647456787,-1.268218763406787,696,780,1129,1129,0,0,2113,0,0,0,0,11299,0,0
-3783.969531240311,0.5113991814983337,-1.281628274507856,697,781,1130,1130,0,0,2115,0,0,0,0,11309,0,0
-3783.732706417388,0.5115471174021294,-1.286455819805091,698,782,1131,1131,0,0,2115,0,0,0,0,11319,0,0
-3780.717781609787,0.5080679732705659,-1.281942086835925,699,783,1132,1132,0,0,2116,0,0,0,0,11329,0,0
-3781.218462204959,0.5080679732705659,-1.275512885996724,699,784,1133,1133,0,0,2117,0,0,0,0,11339,0,0
-3780.727759809561,0.5080679732705659,-1.281811883989503,699,785,1134,1134,0,0,2117,0,0,0,0,11349,0,0
-3780.900259857112,0.5084150723880991,-1.283817847312091,700,786,1135,1135,0,0,2118,0,0,0,0,11359,0,0
-3785.460437961659,0.5122870397561319,-1.274481089438656,701,787,1136,1136,0,0,2120,0,0,0,0,11369,0,0
-3784.462804279921,0.5122870397561319,-1.286638673461505,701,788,1137,1137,0,0,2121,0,0,0,0,11379,0,0
-3781.636227068097,0.5091934680551529,-1.277195976794069,702,789,1138,1138,0,0,2123,0,0,0,0,11389,0,0
-3778.068851926007,0.506975380137784,-1.298195576602588,703,790,1139,1139,0,0,2124,0,0,0,0,11399,0,0
-3780.251572490626,0.5047218701792746,-1.320914179704521,704,791,1140,1140,0,0,2127,0,0,0,0,11409,0,0
-3779.134751780378,0.5003208099128059,-1.323972511862025,705,792,1141,1141,0,0,2129,0,0,0,0,11419,0,0
-3776.331107333659,0.4970294225744731,-1.322116512758073,706,793,1142,1142,0,0,2133,0,0,0,0,11429,0,0
-3775.840933929498,0.4970294225744731,-1.334641472004714,706,794,1143,1143,0,0,2134,0,0,0,0,11439,0,0
-3778.755810935113,0.500855256907863,-1.333303971194333,707,795,1144,1144,0,0,2135,0,0,0,0,11449,0,0
